"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0.964630035866594,0.969341944188212,0.998488950947054,0.978268068196264,1.00520859347237,0.938133885493853,0.984237644128419,0.984003202700477,0.928309633386308,0.960007203635877,1.0084261213279,0.943790998699718,0.936899392316725,0.926147916160593,0.951287391991961,0.955959192403521,0.997086029554843,0.97993219815519,0.977945658028278,1.04304927149827
"2",0.974762816900697,0.93874726758438,1.00072174798765,0.997255550534797,0.939932836236994,0.948597299266573,1.00222157319425,0.992245570014774,0.862682831941937,0.952112268465387,0.949717550419282,1.05981163785877,0.939574119774363,0.983141953543595,0.974212716921987,0.997858764170685,0.975048834852027,0.945487431876676,0.9673202456439,1.05122130829154
"3",0.97074551595381,0.935976969814647,1.02833236371366,0.98781267131332,0.941828552445961,0.990311767533686,1.02796206719708,0.981040694494161,0.919916269772198,0.901992629547265,0.974596429397232,0.981702223804337,0.875373332965741,1.00028105653424,0.949457022710923,0.911232048193723,0.895469821078549,0.893796310973599,0.912087554095962,0.918252592780011
"4",0.979519778976797,0.996130980909332,1.03083796060438,0.961108718168845,0.943987717905707,0.910300385648919,0.968002459123993,0.946375772494107,0.918959884907223,0.968899783110781,0.933540739665177,1.00260494818977,0.884959759806896,1.01799814949085,0.985228746381983,0.967158565832426,0.900499120067825,0.865476057881683,0.963608719976223,0.958287968725097
"5",1.00189994514281,0.91840576309727,0.882736198038736,0.832155845061131,0.856026288484506,0.819483060978117,0.924643400052127,0.815343029343425,0.843759766536411,0.858739935721645,0.833218418881404,0.833486013562308,0.791956501271368,0.960507791044598,0.779720518403264,0.86849541042685,0.813391408836706,0.88650395945001,0.894921282028538,0.877582998696517
"6",0.902899561416614,0.825342089064902,0.898445743238703,0.878140638926144,0.876371366018642,0.828891771271056,0.890841077471872,0.963703444717256,0.864543537576148,0.951491459408869,0.895840629994062,0.792998397219752,0.856899399179398,0.892150451748761,0.796872018027579,0.917253838230561,0.9070451569681,0.887166541868889,0.846696012905679,0.993833884405918
"7",0.820057033785091,0.825960611805263,0.83249486135399,0.736313555611378,0.864294250673261,0.957662146217831,0.796472820014524,0.741307526870452,0.888809148070279,0.781353056307878,0.806382769222129,0.843646986831303,0.741138058304519,0.727915470764705,0.71080626491718,0.935930956343411,0.799225685666995,0.866398131694887,0.8653751590521,0.93268979177855
"8",0.815127115823679,0.554932506768539,0.719675650147273,0.88883269351264,0.895321771944196,0.851014707548845,0.798700308330833,0.927777458900305,0.843695626932199,0.873429085607323,0.833558371077806,0.731589616030441,0.867493240500486,0.811024649108056,0.790747166698765,0.739589015341998,0.901667336873048,0.882428069291507,0.851716336046833,0.976330266560572
"9",0.827076200333247,0.847535789094597,0.816317497046312,0.744428283295727,0.834540581116814,0.856643612292624,0.833143104812178,0.718239813125541,0.875622619979235,0.75343168660804,0.802181403030247,0.729120973735262,0.712133695357377,0.711380798176961,0.621712118849233,0.859277221656476,0.808209214616073,0.932210465200581,0.849396171976815,0.81298647800208
"10",0.752100363922367,0.536568305438291,0.612450602324925,0.840097410995096,0.813609916266284,0.814266611516365,0.866086121457701,0.865922681739208,0.853123468995555,0.862952930656535,0.836064170211724,0.698225070481563,0.803349960409115,0.735749151942425,0.704220626925357,0.69720044964603,0.7853495676568,0.872581198625375,0.734595081971774,0.858317222905819
