"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0.00737946992270107,0.0319191873427721,-0.00823697005646004,-0.0206783006071101,0.0203674767472235,0.0313343515803339,0.0112826390720544,0.0261730890121214,0.000627677084424332,0.00754352801720541,-0.00227336183383551,0.0213679031620223,-0.00896653606160099,0.0225963447042579,0.0309677713722128,-0.0455963736215777,-0.011657280317855,0.0503398685789322,-0.0111751308667208,-0.0618368184343489
"2",0.0216416337692611,0.00447425468072165,-0.0207808026625945,0.0378031347236368,0.0113717666228354,-0.0148729416976088,0.00959645358268611,-0.0111951152833627,-0.0264176454199156,0.0337496740200987,-0.0194688688254746,-0.023536430902177,-0.0225306655314711,-0.0114487011282829,0.0159565874603004,-0.0144648250282666,-0.0449957614779198,-0.00471796726520958,0.00114639408316723,0.00928002527937462
"3",0.334857711459293,0.484760025517313,0.257320436608488,0.393583082032603,0.546299838673456,0.414069101413093,0.493025701460195,0.416785137407638,0.391876690447236,0.738601855584781,0.253447842868169,0.303023633922978,0.435165274742073,0.363941987967661,0.406189859776486,0.438509731035307,0.320113447118263,0.485481355877259,0.612328860573739,0.459413025611302
"4",0.731470877639454,0.952677716369397,0.653537765436315,0.766092099452933,0.982108363304386,0.863849738724759,0.864805697370847,0.804804116344558,0.862942148376131,1.30504596161239,0.603819200192978,0.813143347067024,0.637698280343453,0.732651309054943,0.915121205447268,0.836631141750176,0.699469234693725,1.04831221453257,1.21234683914141,0.857023372171583
"5",1.2464160608853,1.60636587795348,1.03620997672034,1.03392709390035,1.39362457985237,1.25704539473497,1.18794986853097,1.26229118505132,1.17152801222018,1.83731612728534,0.889185789276255,1.12805306142476,1.0427971296353,1.34846911189359,1.46351749691481,1.41177942123513,1.26703755917139,1.55463934990457,1.718031373397,1.30285889154499
"6",1.76717678005482,2.04332226943531,1.47549973608036,1.43634491045237,1.7927241591078,1.75039671195021,1.75105377211461,1.71665687749705,1.48075452435782,2.35089357392906,1.08124557735195,1.64810731111301,1.49072785952083,1.82041339778967,1.97218775928957,1.98045003185131,1.6719512511,1.87027845359579,2.12193655076042,1.60414831750074
"7",2.13122716060077,2.39950475183142,1.85304019217875,1.88483327635771,2.21666711692038,2.40211327819766,2.16532735323392,2.0750690162595,1.84546074524587,2.81318190896548,1.4072234262684,1.97400448854508,1.88257866642277,2.20941534478207,2.55120164579994,2.37804085834099,2.07361544510905,2.27333835738387,2.46974496113071,1.96569291322953
"8",2.70842414459445,2.90908279519317,2.28498538488485,2.25045641260979,2.59648469345998,2.85380026317104,2.64505240986198,2.5378679802392,2.10545238105524,3.34731293185548,1.89340208860533,2.52019626237258,2.32292435752773,2.56693880072423,2.96770681261803,2.86905989304725,2.50686732463923,2.77594280199831,2.86438869012683,2.46816750776655
"9",3.06941821518361,3.29929732786741,2.76982924927925,2.68385787606811,3.01238885145245,3.23397143880602,3.11038153588084,2.96125598883622,2.51122216849614,3.8664972499167,2.27175624999612,2.98223919055917,2.62060695854288,3.02052821805183,3.39964100043293,3.20728967511129,2.86975411596541,3.23143895561434,3.19524483631189,2.81565069167909
"10",3.49229558107174,3.76832123930553,3.38869999677505,3.05728596043408,3.35207163000326,3.8838224302618,3.57742249891699,3.38187496561844,2.85354542454828,4.28341893644563,2.78868370177326,3.57102414783496,3.02142237002764,3.47642799851334,3.80484109867178,3.62322422769386,3.31297630486799,3.69853039017927,3.68929672243519,3.04251025452796
