"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0.280007607085875,0.414470785838032,0.206066243200298,0.311596907799124,0.242587751249321,0.614234632173588,0.460796500543177,0.504546318098376,0.390082576292984,0.351504235190572,0.41617287300151,0.434636311589019,0.181116664833175,0.563633770781319,0.508820616600343,0.549088479055962,0.431582235334281,0.539521831212656,0.313427314959161,0.572187826713409
"2",0.751233274435745,0.622436724391581,0.272922701695198,0.629466629496605,0.580664230125559,0.387474706428378,0.442687955908327,0.490441693278873,0.486893030598762,0.35808259474062,0.300167804665262,0.396176503089839,0.400284964645117,0.393287502255762,0.376695281338275,0.416428821558616,0.450756301177026,0.515722408468252,0.55212060530149,0.434164858454309
"3",0.915080231168504,0.988710472068325,0.561307535280379,0.82592191423407,0.87541958677143,1.17434062013156,1.06961379611251,1.15640895721241,0.984232253874203,0.783369671621606,0.963870355796708,0.907325702328673,0.61327644542485,1.2167331805217,1.17867612437047,1.13393303133454,1.21077858068683,1.29797495100953,1.13542977673281,1.19267814248201
"4",1.1116944650877,1.2774899029954,0.942416750280813,1.09533242704146,0.942869060874209,0.936014804243113,0.76176759203594,0.952128069096028,1.09385920903762,0.86073139094386,1.09486586071186,1.06854340832406,1.00647849009741,0.917547465729835,1.09580118417271,0.850137412408531,1.18114466747441,1.1892925343505,1.24344785090416,0.898268569296119
"5",1.31813294638903,1.73298113837032,1.02964935137471,1.56341908107358,1.43258142751059,1.64515243464377,1.97547331979897,1.5702332564302,1.50779350988382,1.55328439388424,1.52933577810863,1.43215359842118,1.136970336771,1.64911010216608,1.73511864731545,1.50982890695122,1.62188535025895,2.03631725039011,2.03447145760205,1.86087675804992
"6",1.57547265394083,1.84186406475677,1.47881825224167,1.58637773057433,1.54982572396749,1.69434549916033,1.20551254159965,1.47272234436349,1.60204638258818,1.41607350932841,1.96255005031325,1.98094511873109,1.43550726793614,1.76881844565946,1.66315847616088,1.35054717963827,1.89811471573035,1.6156967668847,2.11100759233269,1.53051066624448
"7",2.09808821637403,2.49138619096617,1.437387057352,2.12522627400806,1.81841437389338,1.91229440319195,2.73979000678394,2.03708917450615,1.93067589209929,2.36017060217759,2.2496297955873,2.14613930592543,1.79394709400221,2.24570173640196,2.34276088813589,2.10888153160173,2.07063807002809,2.58564683377699,2.59256449511288,2.62791215256357
"8",2.23423314752691,2.10269955952154,2.24390275250465,2.01137813591444,2.17282640105493,2.15587453765853,1.654859015756,1.9246750914633,2.26819619749311,1.85321661831367,2.56487124511398,2.62890426204764,1.99914368839188,2.5882810544047,2.30230915205153,2.17415505788382,2.33843167662601,2.28430260724805,2.81024529597928,2.23612174534478
"9",2.93038346756916,2.92873748054679,1.89794173101367,2.61540146492522,2.21013465273565,2.55442311374009,3.21426634167842,2.37130240605673,2.43773036285048,2.83915366408698,3.10177886165967,2.52437988432621,2.20976317598844,2.6608117477186,2.9348650510749,2.45527176767517,2.53145478630824,3.244673366713,3.13076808569901,3.29131570955005
"10",2.72002602355049,2.42111530915947,2.6992991381984,2.39399941032951,2.63564288351623,2.64899958473244,2.25578307003336,2.4709595738583,3.07711526141515,2.37282939768246,3.21200245070512,3.08605180114179,2.63082500290104,3.29151792235318,2.60522158885275,2.73597900770559,2.68692646687632,2.82653411232045,3.40574822515862,2.94315787122325
