"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",-0.0441752735377877,-0.0534206559010423,-0.061736409117796,0.039988034171135,0.0592529470376675,0.050406028810735,-0.0888043436687574,0.0327435735189885,-0.0487726798736419,0.0618261419917696,-0.0617999710381045,0.0278903816122557,0.0589629190016556,-0.0471929866762485,-0.144390892026883,-0.047823169685064,-0.0963986407172147,-0.0343511139709443,0.106380127750048,-0.0223630087803628
"2",0.073959768200358,-0.0900226836511039,0.111599510641322,0.121591266078434,-0.022026720182638,0.0260624897731201,0.00294004867528469,-0.011523449302859,0.0427766080617388,-0.0591465641020989,0.0112827833486199,-0.0370857424932746,0.0502456272508659,0.0560930702609558,0.158516435419196,-0.0382617710035005,0.000912508027180505,0.0608932826077152,-0.0112287376666576,-0.00800851791505147
"3",0.0675676504857862,0.0516700898052756,0.023709102977504,0.00892621837378441,-0.0938410650921748,-0.0255783997745946,-0.0763928947086226,-0.0281720334790888,-0.0413207166195787,-0.0524111354129085,-0.0124551119095984,-0.0756787368819388,-0.0298022298224484,-0.103688055644734,0.156758890687988,-0.00631978999269842,-0.090056886892276,-0.0266562563018756,-0.0345374923051023,-0.174569434924153
"4",-0.0333586394724635,0.00245325478082138,0.142359930046552,0.0524429291385914,0.0640055045691629,0.0232665129889459,0.0575330216253069,-0.0250484714260381,0.10806265998498,-0.17644186165843,0.166556720411713,0.0663858461693277,-0.0226221043697989,-0.0670384979486298,-0.0422935835843831,-0.082057951880383,0.063617831744179,0.116551987082826,-0.049704111479148,0.0780283845052005
"5",0.148167251465837,-0.103223265094297,-0.114635037446579,0.0633387170743886,-0.14793499257572,0.0779204326003789,-0.03725918995575,-0.0443747375844817,-0.0511263113269047,0.00422128377166636,-0.19042249184467,-0.0727400413246653,0.165766105904366,0.00168957714536944,-0.0324453991259556,0.0357105262154017,0.109815057172586,0.036834593123454,0.0417470944144683,0.123832875303377
"6",-0.110286529763189,0.0171238994654404,-0.0238895394279275,0.04380090228809,0.0680559225782386,0.0230062150950931,0.0751945484723811,-0.0466412526059581,-0.0429883931739291,0.120626307296709,0.0307382872685655,-0.0459325888574509,0.0484137904422561,-0.113608036764405,-0.0014680586525278,-0.0446795223234494,-0.106783827376443,-0.103739230774888,0.0323935475317202,-0.0717488810269951
"7",-0.0891497225535598,-0.283125734529755,-0.156309845889111,-0.0506989110311686,0.0887190116824913,0.0173532323634716,-0.057473821703965,-0.0893570888804263,0.0714799095247213,-0.0278965268324933,0.029482344738566,0.126788456635362,0.0748922534214884,0.103258802360807,0.0107695384627917,0.0444256773574346,0.0680805102733355,-0.142177839519102,0.230137310878449,-0.0480137225198519
"8",-0.0831161195703382,0.0655510301336404,0.0121919597128874,0.140217232744796,-0.0711804782537295,-0.01792085960637,-0.0149609573978292,-0.0638553879780982,0.104347166847363,-0.0162652140756041,0.127100743776613,-0.0749695189527799,-0.00927568239352511,6.70367253061688e-05,0.0191926900896285,-0.0615800372925386,-0.140238876090007,0.0875249932271276,-0.0326006528642109,-0.0910543637405326
"9",-0.0771137846204597,0.0206695014910031,-0.0356488052718952,-0.0132051033479438,0.159910758378543,0.111286788248465,0.185047212896493,0.029267054687613,-0.0779260862490877,-0.1046333222885,0.1556516269715,-0.0645993127312789,0.111707094688619,0.142597343790436,-0.00126004926628098,-0.0303034535726043,0.116366429234581,0.0747630524929767,0.1118462843147,0.130538848028451
"10",-0.0490535569366607,0.134115785537165,-0.0425520361947215,0.0575466085220354,0.0262391680978495,0.0463311147520212,0.202279576527277,-0.017633452137553,0.0547452074883188,0.0531597696433622,0.0342944995605108,0.0485322438589711,0.0542218552769689,-0.0823310397517875,0.0673914813596437,0.0289269639808024,0.236751126640713,0.250698094487458,0.0553991962400213,-0.0104272392511077
