"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",-0.0434220592344804,-0.0280979495279558,-0.0141513665398124,0.0124953551151508,0.0526736245300106,-0.0170586967792888,-0.0466422324157496,-0.00108175552692682,0.0747336269030972,0.0855916544905328,0.0193353253746998,-0.00825278834214312,0.0853160210375676,0.041567478402714,-0.0399291100842524,0.0799813884295399,0.0697782133604702,0.0125013725535559,-0.00249620053625822,-0.00595004881144227
"2",0.0591380720353491,0.00728901808932045,-0.0103851343478479,-0.0759545401995056,-0.0315962163146418,-0.0462251331488277,-0.0199994146171637,-0.0192853626511523,-0.0330812612858545,-0.0661322176987878,0.0328041179085648,0.0327825381430449,0.0495204037797653,-0.0459716115100362,-0.0347493092853253,0.00911652638159322,0.0337952592059665,0.0355210651251288,0.0616298883264141,0.0315377186733995
"3",0.948964411228725,0.991567106698638,0.881514310013102,0.83794591241094,1.00230071657897,0.755111960617634,1.04168050392642,0.84935619822871,1.27254384501852,0.937286139546455,1.00938396999704,1.17002669746013,0.955075206972799,1.01602703322068,0.912280887683986,0.845074586576821,0.938426473466509,1.19301461789612,1.06217141747488,1.11707677894238
"4",1.81029825507161,2.08384763708026,2.08889556766621,1.46340200425199,1.64504723390809,1.50121116352797,1.82974128139393,1.77036842294736,2.25496729748765,1.73620610861911,1.89845782793555,2.00570297625116,1.9589943128446,1.87934661531108,1.81449194909579,1.48660069134117,1.71974511326219,1.98827546554671,1.63591335994418,2.3829367839923
"5",2.6094651530132,3.16330156054817,2.85702235413316,2.13283764557467,2.11009644962303,2.25599411524479,2.56427026609759,2.60784139850979,3.04167466550225,2.46168438800256,2.76581620872038,2.69442140369773,2.99256898241757,2.6179436309613,2.68869855063595,2.32156842109817,2.75392701616984,2.79483088219302,2.37875071589183,3.20433989637426
"6",3.41637782938893,4.00594260673823,3.76959807132463,2.96487323369541,2.79728517554917,3.39525495148309,3.31127640512459,3.45010584048565,3.79383490992003,3.07018231841125,3.72637952967162,3.43372587970111,3.95866333301453,3.62614365126251,3.27167872411045,3.17949762621671,3.21296377221863,3.54952038839202,3.30107296090179,3.88997550174904
"7",3.73882104387746,4.66106013296092,4.38294568098442,3.70534659969749,3.61268563509031,4.32546601093133,4.03100130603928,4.10539321045128,4.47592898134151,3.96659632000485,4.37964785525099,4.0088780591174,4.68521273988291,4.66555888379868,4.16209549129417,4.16038744270713,3.9212685294204,4.14218557133421,4.10607021002113,4.71092588826175
"8",4.40562138395067,5.4226679395149,5.30708403179498,4.38732548475622,4.17413597915126,4.98755470949453,4.84638823837616,4.76410224624787,5.08750241083335,4.91918083241101,5.01543501157285,4.80395044663017,5.14180174561248,5.44040973498947,5.03128936887263,5.18408506501942,4.55165574121383,4.71663478173027,4.67727273047203,5.28597065824415
"9",4.99555843884457,6.01413665395366,6.15900603292573,5.03895242557439,4.97419727355306,5.53715625420603,5.56260490963636,5.38927136220943,5.66185941538697,5.76418933810666,5.65135673297844,5.58728276808988,5.84927951562356,5.88858230469849,5.78488927960591,6.10269164061044,5.10253932713689,5.26777412961186,5.28338454147713,5.75977506149325
"10",5.58056296181612,6.53195012628182,6.99665665940856,5.62616577331484,5.58887331707586,5.88332720703547,6.13122226437281,6.27817500033429,6.17271495056136,6.24884109077941,6.32834497654756,6.22209576203379,6.43357349006979,6.55595651452118,6.34909760568006,6.66317162838909,5.75603228047296,5.92526435497521,5.92910122450314,6.3040096141425
