"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0.600980848501383,0.751363252272306,0.776557619106012,0.806833574588762,0.728923505824805,0.599888896953889,0.680555333961138,0.698545485703971,0.858329099420933,0.819280660352784,0.70239955695031,0.706782417557386,0.603470431201698,0.710773405538715,0.92130277183497,0.704315641121021,0.611561918210394,0.584932718165789,0.824794557568421,0.718551942962667
"2",0.587409591469346,0.545881140003089,0.815833435951938,0.561546874943087,0.878598712194181,0.701355354431402,0.615052756488608,0.530197928749839,0.636706572842491,0.799556633808247,0.805949204721844,0.767242342629712,0.624577256765724,0.760429476093964,0.743215646997961,0.457160574094204,0.738207536862356,0.825039609604096,0.524741535347276,0.781909719178201
"3",1.31730144275309,1.72184870659708,1.75873108712534,1.74716352057377,1.99608960144272,1.32394356642426,1.50822540992321,1.48744037339835,1.73089495598491,1.782512042875,1.67261766225024,1.59608616750129,1.52428471706459,1.60371640226251,1.69756212346687,1.53940093029746,1.49913268515743,1.30908345799525,1.567215658193,1.34615463480925
"4",1.54472160666061,1.18237507999264,2.35753399109707,1.46412459592884,1.6163372048383,1.62946054721127,1.4072733367518,1.56219441562515,1.40232265674825,1.66972843575292,1.45357659514381,1.56546435373767,1.47696223932909,1.37178150599737,1.43932399412804,1.19338695286565,1.7995268089403,1.88290893940545,1.26095762454062,1.55772114839626
"5",1.9960963670079,2.61456532339148,2.67119104120736,2.62869762167941,2.82792102036724,2.42161826034545,2.28783382098257,2.17127970269938,2.45946162846447,2.66595606201993,2.40848163128811,2.77321350744787,2.07101222430302,2.33158144698963,2.71560497517171,2.26575956463502,2.17901046411141,2.10144646276064,2.28099475244652,2.23866665373208
"6",2.37694682411877,1.87836358035918,3.2702913082905,2.38576950270358,2.52287746830964,2.21737486395546,2.15472156591779,2.23162600354364,2.28772934476832,2.40509579757884,2.25034972258556,2.18606752166081,2.23130021877213,2.01814557772147,2.02527394296607,2.18888189020676,2.45397592203863,2.59149653513189,2.07446805606696,2.24125210427218
"7",2.52970252725395,3.4322010969784,3.41029278553297,3.40656137829295,3.43390033518428,3.31732317088407,2.7998850706866,2.93928900503872,3.31101869142048,3.58816512101852,3.25356332428197,3.50393611085084,2.73415945807816,2.93396106990998,3.58098074690008,3.25411459890524,2.72230699302449,2.81171331759275,3.0952392203682,3.01941068188883
"8",2.97242512293994,2.31097229396276,3.94380978962278,3.16269814218037,3.76506105386983,3.01686141528604,2.76357854286043,2.92840685900797,2.97706908656142,3.36804594034,2.9081831078875,3.0665337839688,2.96691714115333,2.68515361342839,2.69497438987507,3.04337205673824,2.75709051124686,3.44655516624344,2.93673030471079,3.14273490393306
"9",3.23966426955109,4.2091187002183,4.14597500866315,4.14518494892742,4.16523606689732,4.19594555710435,3.10608144724531,3.54680211771405,3.76424038881168,4.45019208706656,4.23491528533978,4.18127971563705,3.53808935920978,3.66417917991967,4.08677749841327,4.12015417839703,3.42815633172014,3.49196953052646,3.87810053431634,3.80409109738392
"10",3.75656558441003,3.07080045240589,4.48189924996408,3.89318311774843,4.66496680734527,3.7944025527249,3.67388623461529,3.8561169547369,3.779540403889,4.23758129318019,3.88836643671525,4.29750275625712,3.81184410262444,3.46208811023028,3.39170482133366,3.68338026423664,3.51228037698827,4.02740294714686,3.64510649386076,4.10682595120548
