"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0.933572937963408,0.852647266593296,0.977637385441978,0.9884282401278,1.03685474277272,0.874490999350277,1.04183039142947,1.03150145461437,0.93154625876136,0.960119504828659,0.849028353452074,0.984983776356442,0.979602806017638,0.957330705241108,0.889304003803451,1.0453780741246,0.906160025120576,1.00427752391994,0.960527043633648,0.990838355031466
"2",0.911369199448542,0.95578325740572,0.922771722864107,0.937503097357668,0.911930322388775,0.911996549673579,0.978539894364977,1.01007216908539,0.903983657969067,1.03534956646727,0.910761275279913,0.843368260283901,1.01583510582049,0.996486311375387,0.977582154274468,0.958739703158712,1.0233141392147,0.883742526117069,0.961733629886712,0.980500422407548
"3",0.837390989135415,0.777582123282363,0.815320912773323,0.878245222858729,0.974014088445826,0.890886009945235,0.90931522412222,1.03871367839264,0.834187712084355,0.947790810628651,0.800110827388439,0.915608609930339,0.908162336188248,0.881826285166962,0.857195774666836,0.957654202012771,0.889823763699797,0.863593239479146,0.895992278309546,0.912670903845808
"4",0.814344766975171,0.830831446827872,0.809806868624715,0.853204183329722,0.891243588037302,0.856792979165652,0.926586526304182,0.940259056105682,0.84018796914867,0.853017334235171,0.750305613765815,0.961336534571219,0.820235691927593,0.914029294634358,0.779444668353505,0.892855340860006,0.88169648885755,0.978823869563322,0.862976137100033,0.913503188752743
"5",0.856688261342127,0.85738856859215,0.796627460683626,0.848011808075072,0.898485794561117,0.902234833910777,0.82710504092787,0.864757739366722,0.827266445752146,0.886914842085275,0.815397334140768,1.00273504878626,0.818872124057059,0.858720845089481,0.840809883449818,0.955480685897446,0.833989112141458,0.783310037796562,0.81664120279891,0.857465778521629
"6",0.96247652206815,0.819492413076371,0.806319692307379,0.763022014003254,0.876367218973072,0.935877756421773,0.906508588686288,0.908410221022394,0.760524914254613,0.874736531394393,0.791412864193611,0.87665819633923,0.790807931228037,0.859463695850028,0.887105626640515,0.837872277815688,0.864140000508501,0.758183567257329,0.791006379395465,0.82593695659537
"7",0.880073498111229,0.843755345093998,0.75814788343084,0.711552658362166,0.833661819449869,0.77634458945369,0.895051538059621,0.843767733846003,0.789056029589474,0.835711608788489,0.804811163721845,0.785560031782946,0.756061316214418,0.925340841312295,0.800852283942627,0.70732170129066,0.825418188088071,0.731651258906972,0.802870459338177,0.836274871238152
"8",0.731350737738238,0.725357296488874,0.662483467882207,0.799650391669652,0.712606786458281,0.802434276035603,0.740087016263964,0.774662481466773,0.901293847715707,0.77836040387546,0.74146462390925,0.733094502870639,0.800469174682768,1.03770364238597,0.78742855813018,0.682920063630216,0.835142220907169,0.828203300696598,0.712391305244465,0.903064537596253
"9",0.705380670396657,0.75804243608917,0.658981613923808,0.727980434762144,0.765998085589381,0.76173515512564,0.752328904366843,0.748733753468199,0.827858286385797,0.699215109554444,0.682362076897111,0.801901890569182,0.833604484858699,0.873462551129814,0.721758686057985,0.620910131049099,0.788665901524214,0.836498175355118,0.793851963003668,0.911370237529549
"10",0.788047584497355,0.622575167746205,0.735266890215848,0.65867601669288,0.690237302234334,0.740464840740932,0.733139769506761,0.823656933242696,0.793980757845079,0.699492222664602,0.662302967036004,0.728779489435643,0.817052914577115,0.730226053913535,0.682949756776363,0.594314239026986,0.736742355614657,0.80103101106851,0.715418699862461,0.855068982976161
