"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",-0.0163744622292827,0.0391829190313722,-0.0812365904866802,-0.00536829349484308,0.05385257624531,0.00836290947152011,0.063496583852736,-0.0292925706834185,0.0266167794408488,0.0621133982605661,-0.0457844880665651,-0.067239172805879,0.0311897628969191,-0.0407446951299918,-0.0539006630115634,0.00095174347900635,0.0432902645473594,0.00256131469667152,0.0813643426721458,0.0345988732767035
"2",-0.0274569992845068,0.0221606167916467,0.0222123626560594,0.0240121439817593,-0.0373950254955468,0.0314670809961373,0.0352404033597193,-0.0445942505987503,0.0650985553956705,0.087226188407158,-0.0357996756904595,-0.00795219677889371,0.0410626747615839,0.0501185897248195,0.0443665673372535,-0.0131806580621969,-0.042274604720863,-0.0532657397462846,0.0317649748013833,-0.0427902331453899
"3",0.57646046873939,0.970685665353463,0.742720876953746,0.786235660699208,0.863699557022918,0.787715201587587,0.992786068064035,0.494127569324865,1.08872775534032,1.16249446668282,0.17760736835375,0.757133838041266,1.08057182051995,1.02428125454746,0.758272954941434,0.762264221465942,0.688372680979272,0.788904753114964,1.01647455102024,0.306951089447443
"4",1.25535688986483,1.44059303979448,1.40250214835478,1.6669226777934,1.77909711249557,1.55056156873692,2.11150233294171,1.34030009156732,2.07672354609,1.70958745453655,0.796296849791783,1.39390387090739,1.94943904837541,2.05237142403639,0.899407753991018,1.54603145829141,1.77965502726198,1.27647912484751,1.66209507469097,0.916292145479887
"5",1.89487086989596,1.98683357564062,2.04330665846464,2.24280306857283,2.44709305674601,1.97863426239359,3.06172566959135,1.90435381123253,2.49351019293005,2.48998833688477,1.44960526121121,2.16274934020572,2.53345591237084,2.60415110718861,1.35699960015425,2.11052541721143,2.5381205472924,1.76969009260739,2.5483152486509,1.25276797815664
"6",2.42411590991683,2.4098135964199,2.46247493062922,2.73838884636697,3.08335594933686,3.00456884621366,3.46198952708458,2.49190839443234,3.01441973216755,3.43878328693448,2.26524429848185,2.87328832272981,3.40293952924844,3.19990197470503,1.8250088360676,2.88182296095349,3.01140898271561,2.33192695679938,3.32090517890113,1.55757346873911
"7",2.85137677057865,2.87886361593107,2.95790335854249,3.48534492523509,3.71710591826347,3.45319009145315,3.74528403765362,3.16836727985663,3.59210852991962,4.61708534537588,3.2536309277754,3.0990690721652,4.19244774548698,3.5783073273886,2.27156060741422,3.47838554713876,3.48256109015245,2.99699252734863,3.92093750065137,2.35160898928088
"8",3.64753203379444,3.61304535947716,3.72211112387364,4.24494945653411,4.41873199546529,3.7759468281464,4.04636641074634,3.74428990488465,4.15795786748242,5.11823191999301,3.59207799078479,3.75835321398595,4.8329761297145,4.19259663419537,2.94780635289349,3.99823643558075,4.23555222845173,3.68157271855959,4.48809928496588,2.71943796599949
"9",4.39191818583655,4.08957130736044,4.53641225919424,4.70294495149455,5.10471076823943,4.23227076824947,4.28984064039777,4.39416742713807,4.76359073378956,5.47160352334663,3.93277552815386,4.48231850381695,5.38293281302961,4.59483595154056,3.55001206570157,4.45289210854584,4.89097548032731,4.41892707107916,4.94774969334638,3.27330046787141
"10",4.85416280539653,4.40175997728684,5.13605867771713,5.28138803157664,5.55117407802576,4.76738320300647,4.5571029162103,5.03516433332891,5.28997982173389,5.87212496513772,4.43485692723648,5.13451847239665,5.90357665058378,4.93458799525166,4.24996619803569,4.96283968666105,5.50081608675705,5.24256934823009,5.25163276360728,3.77506013748156
