"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0.426059353504357,0.488092933744556,0.327195280958227,0.485385985988491,0.475790668624113,0.52095937778621,0.289310263132297,0.328362248637977,0.468435106143937,0.459154653329021,0.398194850692498,0.439568294548464,0.596651619438118,0.491215316929452,0.44921416083072,0.461376844865541,0.490160089849993,0.356325539528965,0.386068377484546,0.422562897225093
"2",0.376931288363764,0.451017420547886,0.47010561310609,0.298995262747662,0.368281140694345,0.396979012189385,0.448553320926955,0.4823120781703,0.351065526674281,0.3507335088061,0.523876451557461,0.518932604398685,0.368169967007794,0.440704354941909,0.430423006969552,0.413311205619073,0.445426689049492,0.294678744528847,0.345059187690502,0.466890390780239
"3",1.17688191605222,1.30636158222665,1.14886558600672,1.13830842972232,1.3224046974167,1.26304608531704,1.00089930956337,1.22614124066478,1.01285657836682,1.28529865655121,1.12203169739208,1.13317861375872,1.40706016213319,1.51708138386666,1.2311475726121,1.28060873651165,1.28648003530081,0.975603076199055,0.976779924076349,1.14207287006733
"4",1.17451788653831,1.32208472096991,1.28894088477283,1.05350319588936,1.18853132554405,1.09674579987436,1.11272314117586,1.43145719800055,1.09202975598757,1.09885318020542,1.31260504219944,1.23531335863608,1.12834023822897,1.20533534216202,1.35568300917272,1.16273457978309,1.29647757587684,0.923037262448671,1.3082609257133,1.0935588807262
"5",2.0601147832408,2.42389197878682,1.82724605862119,1.83109966541868,2.17958850434095,1.912049100036,1.62549086363644,2.10846173826435,1.77082650073669,1.90413795567252,1.95454954181405,1.85616417994304,2.33449211750512,2.58455963008015,2.07274657272135,2.02468197153347,1.94753551731814,1.86663618790132,1.56516661513139,1.92211818050551
"6",1.89483322652272,1.92829206999258,1.9774452950891,1.90722713982433,2.06936865609763,1.79331481033172,1.88778057842476,2.26651378473582,1.86199556194816,1.86151997502146,2.11720119633593,1.98527596786781,1.83531681154135,2.28917027227032,2.3306250366481,2.00144674460865,2.17856183465563,1.76011180662413,2.06213299585047,1.85770278988261
"7",2.8457215542665,3.46580185784733,2.44227593510597,2.62753057967171,2.84488730275937,2.57862464251913,2.39290908555311,2.83757565809583,2.47080522046824,2.645715934451,2.68345981336395,2.58546634017318,3.06311598601062,3.46913606447307,2.92251051671442,2.68873035348768,2.6756197046105,2.64154821253553,2.20201138648448,2.64963356466764
"8",2.62886946080947,2.6119349858698,2.62043196143614,2.72868186722187,2.85219433514714,2.49881517391245,2.67171041025391,3.10565035420426,2.53393814466167,2.74473428849867,2.89513203246499,2.75421681053788,2.39813994286679,3.12415217639352,3.36492802336766,2.72710752666903,3.09298050015715,2.64169946339008,2.77890638300583,2.56611198757419
"9",3.43636415051828,4.24635995297277,3.19971220937272,3.38680981035167,3.67938862701386,3.17194788261559,2.96757105633873,3.58078698367737,3.25564756069171,3.50530358771191,3.45158844598387,3.25266544386333,3.84440513515198,4.24748501474845,3.60193829397234,3.27133074736819,3.37951235047365,3.24937203677557,2.80393662204092,3.34005521356742
"10",3.42821543594847,3.38548931631936,3.58673663614494,3.41746495480052,3.46334354840362,3.1020249157031,3.4099876318306,3.81226109507001,3.35982384824588,3.56558885360317,3.49132803009587,3.43777087906716,3.00781783729566,3.84013326006797,4.20344052051363,3.44332143768466,3.91583008414749,3.4847611324756,3.47125650348514,3.26649219009915
