"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",1.06085747172432,0.962449803320801,1.11691846192938,0.992718375916481,0.909057483194181,0.959755662177212,1.0839568156677,0.983300863048477,1.02756015192789,0.966748125194016,0.98535973494414,1.014867649352,1.00649850642357,1.05734007626409,0.994105282045456,0.965794852087164,0.995364569331873,1.02373538510566,0.942990713862157,0.980369270709217
"2",1.00823536591404,1.07115557378809,0.999765281049075,1.02522356583458,0.952883301711907,1.02635488362184,0.964606011740901,0.981756554100029,1.01262758554079,0.996998581560568,0.959250956424799,1.01852286735235,0.955807627472653,1.00413470133069,1.00442935370069,0.965582536044544,0.987380029027009,0.986496587112078,1.0700875500283,1.00185431053595
"3",1.02798692813636,0.987190627226558,0.952735362314182,0.96151124586079,0.937771707966316,1.02575318407067,0.958492610812293,1.01189810004611,0.975768326867557,1.00499974519138,0.934320637768659,0.969044640695483,0.876491469899075,1.03905657230428,1.02055098313854,0.928555381060116,0.947636906714705,0.914686325528869,0.902116983793266,0.928424821522735
"4",0.968680611211316,0.960494087011301,0.926008061982457,0.935937813312466,1.00501989492107,0.962099717296402,0.963660113966296,1.01402071556732,0.972370174714524,0.967873273482606,0.883202191557435,0.961471579059908,0.881107709423913,0.959627442142656,0.868024010754144,0.907598776201631,0.920997736140591,0.911325894048215,0.870283675661062,0.886511206403213
"5",0.956051093475978,1.00555158613694,0.889415401602818,0.871826636392885,0.986944444499465,0.877152945604447,0.931375508555222,1.08619814167949,0.928143265765278,0.951348495950421,0.890048399008925,0.975012554556813,0.916228836099932,0.989335136451179,0.924820634712146,0.865033713417769,0.961552204778827,0.883082990795016,0.907974623278683,0.953509465202105
"6",0.93300343758359,0.899091969069601,0.921426418536183,0.870212804659255,0.928875081336249,0.923177564035913,0.911320210907974,1.01159781701744,0.982693441807287,0.927917219497603,0.895784521157189,1.0212849142713,0.845659926675299,0.925095542965425,0.93939532567544,0.861325634602369,1.00278545783047,0.95327915627253,0.929944375216319,0.900613877600197
"7",0.924572832734157,0.920177864151103,0.972183473243908,0.907006146339517,0.916001977784619,0.885213907065875,0.988142339683716,0.989495449055949,0.968791143476855,0.930664451679209,0.828228138576806,1.0109062707519,0.860611773078351,1.00175511086775,0.913567764561517,0.888878056709594,1.04010852821107,0.898047642570899,0.851483142770666,0.871268168203039
"8",0.905163395800034,0.925166471929759,1.06736480478171,0.863243973357072,0.874704667342141,0.874346879415098,0.930481077555133,0.98585047573692,0.918226264820052,0.879516134306388,0.914075938431757,0.920579688762134,0.842850215136017,1.06072491191618,0.86915264457763,0.910400510514122,0.935553087099365,0.877178983255148,0.896593660134753,0.925962587500332
"9",0.950112442986405,1.01109545817189,1.04478222941366,0.903145624450491,0.83454378015811,0.910540658204768,0.937285233853368,0.889962441927652,0.919927920054564,0.927149911459965,0.89718715892695,0.932072366956841,0.842098726717262,0.998327642311358,0.894156300647308,0.89424429978043,0.940098679591392,0.895128821679461,0.913785849466494,0.848576615364241
"10",0.883978596196266,0.899257337750866,0.978660979827337,0.890628469779865,0.846960342286337,0.929833504404367,0.933472703275563,0.904871525989334,0.904303729329875,0.885264750490682,0.813236445856884,0.845432744641161,0.854756554436228,0.949084685642892,0.861844844066383,0.84059124172453,0.941972110347796,0.90131293650071,0.902721444958916,0.847224069053148
