"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",-0.104581339407775,0.0934483700233985,-0.00139024909081269,0.00711793193063965,0.0465527651240781,0.0524965519547721,-0.00773394382182907,0.0427947935420623,0.0494480696203087,0.0431745611657775,-0.143626480945344,-0.00293261114867285,-0.0273439679976275,-0.101523312583313,0.0388987096750589,-0.04959705137387,0.056211630254655,0.0281903251603418,-0.0177731764327734,0.0454611890075267
"2",-0.0443802619863172,0.0969825482283847,-0.0751380550413948,0.213762281751128,0.0632072471639633,-0.0586345166647644,0.0206228643413704,-0.0348034825287168,-0.105754146650967,0.0183942804851614,0.100006812664588,0.00953026266652459,0.00113972587771249,0.0319000411778878,0.0198820303370351,-0.0435757790319064,0.0256275281180677,0.0155261780987659,0.090178651114333,-0.0494596859662183
"3",1.17794697707666,1.20681644269155,1.0830778027326,0.978564905009925,1.21620483688155,1.25139832418378,1.13103053305793,1.28254290297791,1.2091291763427,1.33287932839762,0.92173071313526,1.31167945934851,0.955240591057477,1.10054143730776,1.12141083233161,0.895851392201604,1.3556406792035,1.18959140139445,0.798981924783457,1.17030185617931
"4",0.954350281037868,1.14480690169057,1.04334334283521,1.4157933865192,1.21603450203961,1.04257647475908,1.10748674706456,1.03218362252651,0.93602105090384,1.18185590880897,1.13860617315395,1.2236899047716,1.14599535171086,1.21560126838146,1.04668637937099,1.0831110941774,1.25471319016205,1.16286743799392,1.08172935953973,1.00327014292802
"5",2.48499093914765,2.0804534241619,1.88911469760118,1.8570627206594,2.24263545739788,2.31718523670995,2.2167880777757,2.44046873621508,2.10311853606193,2.48113901488407,2.09827964751816,2.35231513186108,2.07328160354663,2.05029513194724,2.26791481200353,1.84280057832384,2.63780594642227,2.3661894607313,1.70814599766709,2.2254090784407
"6",1.97889198059076,2.58849211657723,2.0176012862785,2.40988304762902,2.37727284225924,2.11573938684005,2.12242293678133,2.07144211783346,2.03068732581783,2.45740682150751,1.99485917528012,2.14806003886097,2.04146841902345,2.17367991242823,2.01992168741952,1.94680815653368,2.36447213651956,1.91990822099764,2.05556636146844,2.33309069552624
"7",3.48258098283024,2.82525501264305,2.79058579747879,2.85949765409469,3.23344154493036,3.13482427778419,3.17953661917233,3.38591102885517,2.99679389449105,3.45888771622733,3.317929534464,3.45938990752692,3.12040707025638,2.90589049664916,3.50198285883711,2.83787279113275,3.56760137418014,3.50556652937092,2.58655672518217,3.39425838183912
"8",3.01456683869439,3.84271621220529,2.87546492628199,3.36469476385191,3.4425260755993,3.12022026068154,3.24499173360469,2.89307006939538,3.10180675316055,3.37983801642951,2.82009741434697,2.91934990559434,2.98730065392804,3.19914460723882,2.92667210653037,2.8909878581361,3.3182555626838,2.87151715455363,3.0453222669193,3.5079700261742
"9",4.61267402324475,3.50466138318702,3.68805820182977,3.68982126497553,4.16958620934229,4.0305818557086,3.84894941045368,4.09248449834276,4.17064154815769,4.25369542709582,4.26572499400532,4.50223111357279,3.91227284688234,3.84203725438588,4.54621044233898,3.94868247247557,4.54878501380857,4.50797748040968,3.57088755898833,4.44547680563203
"10",3.99032232991669,4.48634341883425,3.69378037032943,4.40400131567526,4.42664138613969,4.05442944880593,4.10619618245386,3.79688556723187,4.12853905940256,4.18698343288528,3.76901808599434,3.75540038418988,3.84438174787802,4.16751299968304,3.76869197467055,3.91887224092693,4.21688530364503,3.73204783860135,4.11726171734898,4.27603533644667
