"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",-0.0531397950979859,0.0586266882297751,0.0993604771116516,0.0291423857363815,0.136804148162126,0.140542067240531,0.0211957266121985,-0.1764560244057,-0.0529380615065787,0.0470904367428272,-0.00446054903910824,0.0365254470415949,0.204526593425721,0.0444295905906246,-0.0333881754594438,-0.155395984763661,0.0911835358833616,-0.0819512778569906,0.186644308417887,0.0339518387491386
"2",0.0143090369241466,-0.0292957564230721,-0.151616931951828,-0.043709411772777,-0.0931140182777684,0.114931935891966,0.0578397726063647,-0.00398237885136412,0.0128420154402505,-0.00021807128725026,-0.00408532128699975,0.0474015544443057,-0.00307394076661416,0.0838921264760247,0.0529677048135632,0.00639445223819798,0.067944237341452,0.140168362798283,-0.195518847019756,-0.0459083309987405
"3",-0.0848915817579819,0.0429408436547856,-0.151028373426251,0.0388957891202916,-0.0768483802243578,0.0124170242334182,-0.00950886571845222,-0.00529800200298874,0.083107188586275,0.0098693986177516,-0.0724382009432096,-0.0217880509089793,-0.123828293771681,0.0142575304809627,0.140460387677486,0.101956459085788,0.156638427135337,0.221952765417983,0.0455491984567717,0.147273710709444
"4",0.0708179161354163,-0.0181708359872993,-0.0675496805787597,-0.0579378492819879,0.133972160831987,-0.0647918701630679,0.0238243234072172,0.118233933488079,-0.0803096007095105,0.106768909063975,0.00158327530177782,0.0532463426324691,-0.0517590997010517,0.0715349004279987,0.0144791587522735,0.0236984151413253,0.0295595572559712,-0.252544875109039,-0.0853664349782161,0.0285982132997138
"5",0.00545325714378664,0.128428050810895,0.0906669521748342,0.0117651029129522,-0.0408202986612625,0.109568468134051,-0.185478197408776,-0.105410005506849,0.062752474412014,-0.033344762743271,0.0474744967495062,-0.0657920428745329,0.0493021852629487,0.102913085474079,-0.00216192046416808,-0.0303842155341332,-0.0032593671361687,-0.0516007787587329,0.103212304205216,-0.0207044605483511
"6",-0.0886781118853803,-0.0581682857483428,-0.209059285752372,-0.0506094825691534,0.0631077031445653,0.0575150672957558,-0.105440280861871,-0.0769398057588091,-0.0742971659932019,0.0330620237713519,-0.119882661649965,0.0168807242185005,-0.0554190862021111,0.0716351895918179,0.0055500780653901,-0.00874596173479736,0.229113660640289,-0.0375950688151268,-0.0105666732010166,0.0259068383221321
"7",-0.07473319321022,0.191851101127505,-0.0275060433312344,0.0933491494361682,0.0562773899977842,9.69516249775815e-05,-0.092943361736965,0.00552658740264467,0.0507490102127051,0.0848600477710875,-0.141645866256786,0.0219239410525423,-0.00269533267359301,0.107988482273702,-0.0584401701781576,0.180246802498416,-0.0166728817221964,-0.0182082475486798,-0.121912881169643,-0.00787228990412947
"8",0.0250672160692091,0.121054881277812,-0.0406289326012816,0.0883506040111079,-0.000645310415402278,0.106652589746202,-0.117055285824029,0.128991519029866,-0.0453193465347379,0.00510994975132162,-1.84761554615775e-05,-0.0931616079622601,-0.0582799485179994,0.218121186460461,-0.0140727908917437,-0.0206120898438245,0.00557104308611467,-0.154817962716489,0.0159395537545257,0.0350568967578495
"9",-0.10402737575628,0.083146446583362,0.0596869117632322,0.175368560355009,-0.0857026225681783,-0.0963784634064457,-0.136999019111572,0.13199992238183,-0.0750234438487758,-0.0685114886326659,-0.100532116843945,0.0848413082292168,-0.0435314155740314,0.1584588643543,0.035148569989043,0.0636936467070459,-0.106913594777307,-0.00944895963526582,-0.00924024820736635,0.0805212968017992
"10",0.107683237756627,-0.0790129864801319,-0.0156284597138536,0.0542539574661456,-0.0578772881951215,0.119680418755038,0.016857325384811,0.165422713830707,0.0851902683915386,0.111740041994521,-0.0841414313159912,0.00322219145593561,-0.000368712016723727,-0.0227296313774392,0.154443816930136,-0.105668515126736,0.0674678529693651,0.017066422088845,0.0125152252344489,-0.0523172347617709
