"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",-0.072875464155733,-0.0938619072900183,-0.114699537417367,-0.00845182838878984,-0.136681052975145,0.0656312170786096,0.107975074582593,0.0639605503057821,0.0668536588697886,0.0248503105685961,-0.0473726744080248,-0.0973830305921629,0.0385338432996249,-0.161236404843216,0.0705935592297619,-0.0909572035757552,-0.152972299450419,0.0963728257736375,-0.10505519540459,0.0170428164528765
"2",0.0621851050566707,-0.124820236491465,-0.020575946462702,0.0112777133579294,0.0514023169485143,0.00751282742476434,-0.0173164687487689,-0.0688907087372164,0.00641670589170128,-0.00163656286150024,0.017118056485611,-0.0722830859349029,0.00359262529939643,-0.177122648616382,-0.00377811309655074,0.121902784433743,0.0347878408893236,-0.0339880029059908,0.0460107255868455,-0.0282947910193699
"3",1.06246025249197,1.2228616105754,1.20364455142763,1.22204770265913,1.2203293009158,1.20235186465825,1.1578999231369,1.02691128201657,0.929011888453901,1.17551208752795,1.08513898677882,0.879043866588685,0.969986315106342,0.854717589618878,1.33207931063661,1.28595042938704,1.11391399883162,1.15616556721621,1.49844903027547,0.909978449873129
"4",1.99805595335136,2.10631690073734,2.43830702512923,2.19393453394015,2.52230515685343,2.33958209081418,1.93370041884247,1.93568015559117,1.97543668991176,1.93038875817934,1.94707367094608,2.07062980521106,1.94738648721477,2.01214401676581,2.25049855553405,2.13935788980152,2.29858725782914,1.96578087940863,2.45275048401329,1.89453761082752
"5",2.86624173538473,2.96521182518126,3.28180935242416,3.1828146249636,3.56689721306879,3.25954312223864,2.90885434194516,2.63779989875869,3.01667244573951,2.81250353771565,2.76897420156997,3.07562524786336,2.72054667511697,2.94988136271101,3.04861404665235,2.99661571788078,3.22686879219651,3.00135958226363,3.403176040546,2.77227030386418
"6",3.73760544777603,3.76453542199264,4.3080864450145,4.02748058746642,4.48507734265528,4.22692797113266,3.97046658852176,3.41117086168554,3.86818188927565,3.51470199007081,3.74972367644838,3.95173790056517,3.45859491337357,3.75831110629554,3.8404310467791,3.73001147847386,4.20369043522931,3.991351238383,4.32916991622468,3.68802048833612
"7",4.60440501489382,4.52668953148549,5.16518984531811,4.79201307891357,5.25036689681216,5.33647602717215,4.88088640981982,4.35299814326433,4.84305430642746,4.32678243390112,4.67291188713506,4.83162508760446,4.27106695976618,4.63530918213558,4.72545987547123,4.47231460838042,5.20386012590706,4.94461075988016,5.4611917303499,4.65752305840713
"8",5.42426771997982,5.28007787618331,5.77433246360466,5.81082143738363,6.04952694730008,6.2180011238918,5.75662924464129,5.27593251927705,5.76359563638079,5.05265896749532,5.60871409109131,5.56182697808337,4.95989239082595,5.49561005284764,5.69770243694113,5.16997398822439,6.07094173159246,5.7039014578692,6.40369416062452,5.76676838747941
"9",6.26278469617268,6.08269289591117,6.51325764349821,6.59247875952605,6.74211234043088,7.0166889255151,6.62905805516673,6.15310886745575,6.62104676841966,5.63862240529195,6.57415302708819,6.4501233246592,5.68680653876081,6.24036469241605,6.37445281073435,5.89571775991605,7.08185813278741,6.35441012067418,7.20698968282273,6.70562817280789
"10",7.07831823136691,6.72264240164065,7.21251823676253,7.44596579373993,7.35208872277187,7.93351953984301,7.46739861673183,6.92734112111435,7.46614540398246,6.34121509595154,7.37854483236965,7.2703910725335,6.47643238774677,7.03933030652737,7.09010681403771,6.60364918847108,7.96468685312108,7.15735337616223,8.00164909443493,7.52260157481431
