"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0.873354974356098,0.906833241174851,0.896032199700853,1.00317861654961,0.879105700695,0.96411283569164,0.908352376739196,0.973613156474967,0.978478094962538,0.935657929500429,1.00419818563378,0.982863819111139,0.904363791755869,1.01469050870277,0.907226988557161,0.846645873508083,0.913849547547432,0.907226693628877,0.886559644428941,0.970488118726206
"2",0.846004092708132,0.926246609124995,0.894830040459028,0.885812287722512,0.928228606170913,0.920363904291292,0.824702054630938,0.93332664327638,0.887234037549682,0.932659337789095,0.93806268712577,0.876243935983769,1.00455501085396,0.848085026019119,0.935344670425349,0.913590512650111,0.932555442626411,0.905029223869078,0.936251939027465,0.913841807992889
"3",0.743765560879221,0.864581704435317,0.774863374824233,0.884629943671377,0.854579902264868,0.820931618691669,0.842645014800122,0.882953913816103,0.811658994183405,0.848655953211549,0.857018993601354,0.832145547831373,0.885626906835764,0.905830635969967,0.878863887512442,0.814151341777172,0.82437189738695,0.823867843955491,0.816414451855389,0.790105900622399
"4",0.704007123671214,0.803163370360042,0.819028952831612,0.837335861366996,0.668698423841895,0.638437507392417,0.817546552067823,0.792309110661569,0.828459979314402,0.906469298668646,0.623842161891645,0.772296517697533,0.833727210499421,0.855433853624646,0.826314569682532,0.80437121156175,0.654018630332053,0.847336275332951,0.703109284777152,0.712496260541205
"5",0.638584086673459,0.629744830923735,0.73657498401055,0.771182647601961,0.57499757656187,0.641131733056455,0.826516460225841,0.756312350199803,0.795172377524447,0.693732279791645,0.601690821980662,0.625853666878163,0.676977822232873,0.708626219037701,0.766363570905973,0.827807903211132,0.632174252096727,0.766905414073534,0.661718133823123,0.659597513902681
"6",0.569679143616268,0.659308077864989,0.729265459529534,0.738004885063113,0.740104105224058,0.609043369472603,0.759934114929694,0.637820980531552,0.848004795935366,0.739894910788211,0.62343663034005,0.632648252760635,0.645185044353879,0.692928270913891,0.623658373461361,0.851597209160442,0.636954084314993,0.65345214502138,0.670981143635693,0.542731474875768
"7",0.514675695220008,0.641576282704785,0.772241661142334,0.71343487881928,0.626528720512089,0.64996792328823,0.727661178870643,0.590225815941569,0.5634869932538,0.733792260462756,0.643367947394654,0.586745688049564,0.62368780457509,0.592135647521397,0.596983180116323,0.782528319894305,0.636790823009789,0.505061100707061,0.646072521475036,0.522430102980808
"8",0.520471524004969,0.663180894871857,0.753572056264358,0.633815279648841,0.582308596774651,0.591701430371889,0.693387342455079,0.576282793055848,0.577964799942109,0.665033486375726,0.617803186745206,0.486477867397717,0.568903542590836,0.613862570008355,0.562337851116975,0.609406792524088,0.468526554891803,0.400707783318598,0.571001117045232,0.523271809079897
"9",0.502257779201464,0.546074127889624,0.609841962236975,0.667255599254065,0.550554456797342,0.559638756970441,0.632084365269739,0.426202703145936,0.436759241087412,0.638928179074904,0.573006540468674,0.484119940547231,0.529413093861629,0.574484382099721,0.555707780436201,0.542329977850011,0.339127100848796,0.357169296726727,0.599857175359126,0.487061417406286
"10",0.494458678339992,0.470380852812514,0.482733394902978,0.58184994729327,0.522364267152093,0.327553010407434,0.550502207805786,0.436074491425824,0.398911757953752,0.594273198085252,0.496844444879739,0.523708778969724,0.545605875559903,0.574387027048236,0.580030634539027,0.557110234939909,0.306495581064321,0.394918591862411,0.546368970280087,0.437244186384791
