"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0.906386343418754,0.955841663393771,1.0390833671835,1.07301579816025,0.994473738479271,0.97295482550225,1.02267913607936,0.840261722622586,1.05188761596747,0.917075657688009,1.00472780413394,0.966310344866593,0.913748041237254,0.964823967119389,0.984551858811056,0.953202870018483,0.921845108555929,1.00260976539299,0.897048418402243,0.966282520638116
"2",0.869589138219129,1.04680646152642,0.927532504394371,0.929979871502359,1.01826381991931,1.01005823603314,0.909845133895232,0.954430186184182,1.01245614920514,0.921214959837164,0.946732339617062,0.927163558350171,0.979949544429106,0.981475167373275,1.00184864717424,0.922254614133201,0.918269918101394,0.886684788772725,0.902880217312119,0.958824663748872
"3",0.85226959524036,0.912927269948493,0.902827563993445,0.896887659521526,0.977107665138515,0.818911086578212,0.871539700273868,0.8979860782349,0.987504529483917,0.924508725441033,0.96257115631952,0.815516537000506,0.883361271468074,0.934286146059062,0.95163067397356,1.03337419735715,1.00410202155094,0.850674371972644,0.93349386019322,0.882408445479531
"4",0.9142253064725,0.711921170098686,0.935408233665914,0.845431623854983,0.848507006715085,0.789596399356744,0.833851815351161,0.88848067588557,0.769725948062542,0.799582068344923,0.806739007724307,0.79210695423279,0.963976005132212,0.674645190083789,0.883324749209821,0.893619276156976,0.698680420640713,0.843666580659486,0.798883912399719,0.776557738810309
"5",0.68230894977697,0.609270356106514,0.939660877883009,0.75600845731348,0.750529371873003,0.741198080685671,0.633814625113519,0.774388165873317,0.626613387528699,0.834342330516298,0.802993256311999,0.734879924410755,0.788105620416222,0.595608666304195,0.851652881296982,0.643897724303299,0.471442219035315,0.834813553478372,0.816444138575424,0.748407931435253
"6",0.703800515750621,0.603603752782278,0.800109405977124,0.685103772316798,0.730692663761274,0.721118715111446,0.521102457028465,0.746773051975516,0.60120839351698,0.747804433694071,0.757134822323376,0.713324532347025,0.590176708252343,0.565998511825347,0.680801400991591,0.760972011657456,0.420671176682048,0.853866434654788,0.74626794266389,0.690603831845011
"7",0.565146367360677,0.604061478405541,0.793928854537606,0.423599050203775,0.620331242486078,0.648372463950599,0.580292774285411,0.852002042373922,0.581286704805577,0.853479181960933,0.626387657039304,0.624572751432963,0.583529983870132,0.388554130762429,0.657308785427721,0.670220396573511,0.462297686271141,0.822694578409754,0.711580862181818,0.593994391154592
"8",0.476771765258242,0.606100838530154,0.75505832684712,0.518899189530245,0.612459458520243,0.680464539431075,0.501480663270889,0.637833793566025,0.530936570610542,0.763244103091864,0.594179756311852,0.544528603747172,0.583198245079102,0.362702018620711,0.669151467682029,0.709071707134497,0.389790502172789,0.716902178976444,0.635045519159355,0.556716332121749
"9",0.490151637684103,0.63024584799835,0.695975384337185,0.515671510606845,0.606355010868477,0.674436948473943,0.473773951320159,0.454001751658803,0.470763634221773,0.705302442340505,0.590026362127593,0.563841596181831,0.517605304951167,0.375872773750974,0.561162641328904,0.80119485318259,0.367912248898065,0.728683011326805,0.597696452132113,0.54154069122978
"10",0.471591905259996,0.571495310532316,0.590025228258802,0.446917498077176,0.537643134508792,0.659414109493633,0.424445356281052,0.412457492898519,0.372847729307162,0.624793856869455,0.530155379840279,0.482899736976497,0.51047221714754,0.375786092728704,0.560262667410598,0.557367686908864,0.321241671495794,0.679152494589552,0.531579948598022,0.508707547521907
