"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",-0.00442335452157537,0.00687183394796141,-0.00326807827674514,0.00890409035734176,0.00054469105290371,-0.0209424461060365,0.00659904320665889,-0.0163136041638226,0.00260046203871004,-0.0140315588782847,0.0143944296979108,0.0238192924694347,0.0176396071692319,0.0168629048083211,-0.040624355913516,0.00595697296238743,-0.0329158869113303,-0.0401287769491152,0.0014157104877873,0.0252035117517486
"2",-0.0237709989909889,0.0480592114033582,0.0413364490324085,0.0571149874649577,0.01580377744482,0.0032384024192238,-0.0279786290373541,-0.0024208145552575,0.0418972317389699,-0.0115905561738358,-0.0118205988739176,-0.0465236876572716,0.0220671620653935,0.0053129638487427,-0.0065563697793837,0.0454615145116749,0.0149577673122034,-0.0239900343529661,-0.0395952947051051,0.00782684907366201
"3",1.02718882120238,0.841202988927229,0.887477785235677,0.699981147783599,0.835748830087876,0.725037092603869,0.568926611581566,0.839991433970406,0.912194824897053,0.914283953886883,0.807700308728619,0.816073564306766,0.877476583586923,0.808598072789037,0.771193606433001,0.910927620034184,0.890710485849492,0.810661911560206,0.694642325184425,0.793647799177748
"4",1.92775511266497,1.74255811433746,1.52151853632783,1.27558270080298,1.47441469951419,1.62964475888365,1.28373458582359,1.49416658678485,1.79436926533619,1.47483396094779,1.76647612141834,1.6297685807424,1.74302209456438,1.74016733074777,1.62658485534556,1.71346249592475,1.53173686336793,1.59320168094735,1.23914027169356,1.55901177135955
"5",2.70778250490641,2.62454103739416,2.11512321780859,1.92378311276135,2.09037498427866,2.41505592350254,2.03222073360112,2.19642400986262,2.46573577397853,2.09706244482538,2.44423731784237,2.29689884048815,2.35453049701963,2.54083832683911,2.3311704255951,2.39705163396298,2.23462340947051,2.25936714700361,2.02465625474777,2.45695930128816
"6",3.4143509650181,3.4159635965374,2.71985706542591,2.68831707635542,2.68869805151343,3.1569959872025,2.91349344219024,2.89988112573036,3.10006895865558,2.85711625560013,3.09584880670644,2.85955179997893,3.19450262796424,3.10933457330546,2.91891318703961,3.3153104938184,2.89933981703332,3.07567448215562,2.70363843964526,3.35790274282274
"7",4.02492652709181,4.0459184480998,3.44523456379504,3.36370571933125,3.24766256475833,3.81992420591865,3.74139494419612,3.55131472386848,3.69407349722736,3.51732634429996,3.82463926689526,3.61993341281989,3.93154436940289,3.81933318829021,3.56618627973494,3.85180798758584,3.60398853301393,3.97846033690658,3.47630650490523,4.04780628469578
"8",4.81811461447999,4.45020702613233,4.0757393124373,4.11159438637968,3.883096507369,4.42444525469074,4.50468251628447,4.15375638028513,4.31527924816343,4.05935750941383,4.51742144749037,4.24594060053459,4.66839680663252,4.56410673459762,4.27020790923392,4.49221543160822,4.26291434715987,4.68358785673967,4.14549215352898,4.512387866363
"9",5.55557590692181,4.91118879867126,4.79738917022319,4.81053495288652,4.54909604079713,5.05651789831342,5.17778609640177,4.72529462553364,5.10408591944243,4.69883386927261,5.41407349430862,4.97885331670951,5.3086491743212,5.17881216738839,4.95675940669424,5.07487835275552,4.87940592349753,5.25347599424863,4.93199489844181,5.06893851893117
"10",6.12710245128497,5.49153801789046,5.43126041190511,5.57251828799321,5.33157458119451,5.76714266447119,5.8797321955379,5.37209190480732,5.75516830242164,5.33442551359036,5.99239157796894,5.55646036643724,5.85937639139183,5.75417994210917,5.64725068309107,5.66685221358877,5.5634279875283,5.79037211811237,5.38590470243971,5.56879745499636
