"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0.956518824345252,0.984310745261248,0.963121117452351,0.930142519540066,0.910603103977361,0.932697512998599,0.943174102648856,0.878234608121815,0.868105790826065,0.956808872385702,0.875046982968291,0.863630916103444,0.93669083668168,0.919533152957558,0.913239255764868,0.922041500638894,0.961823716279116,0.911928268853446,0.97430288212873,0.929989233889117
"2",0.919127386224774,0.931326766684543,0.988007863780354,0.954041030593948,0.951739036233167,0.875780637480465,0.88685816629977,0.934031010329598,0.961574807024249,0.923608086065877,0.950646395757558,0.931874820259764,0.969992534723443,0.872537617097434,0.837487917734402,0.929385593258232,0.937240274744196,0.895872278991079,0.935290070267219,0.947423533945247
"3",0.84382976529791,1.04174971264197,0.92508996636167,0.880402311916761,0.888460736693598,0.892034860403451,0.844841815662337,0.838557917965185,0.927411421625734,0.913820088818267,0.835197786573588,0.846665188153969,0.878976800341307,0.84022531430472,0.864818826665814,0.860081337133989,0.853571812006921,0.906080618890216,0.904451974153969,0.924556391298326
"4",0.879107892387358,0.921566495417711,0.862981847084466,0.913487491140125,0.872344320569136,0.850125725177697,0.940593857870425,0.840391268128686,0.862632991307068,0.926440327115753,0.871175846337067,0.82216726208841,0.847199557098954,0.853730088485684,0.817150130585065,0.890109483489851,0.81667720146726,0.867661243643641,0.878543517106739,0.870682562434289
"5",0.85169404601597,0.807851440744906,0.861468441415809,0.854395328206258,0.848970566052034,0.887420139562617,0.819627417164821,0.800791295142805,0.815270252689526,0.828086791618717,0.798392705603035,0.780147479985686,0.792697723168484,0.853083298028221,0.790979821276418,0.831257120047062,0.836750426710122,0.772470638633188,0.828243770450981,0.923014766329336
"6",0.840186207393295,0.801685816411019,0.859850160356488,0.834350752608309,0.77178090507951,0.764686806320574,0.833116139069467,0.73566191130503,0.822285509011837,0.915952935719788,0.793323220661151,0.860732667957107,0.775348310404306,0.914914370056164,0.797842781038314,0.790311153770145,0.92150338656068,0.865989839613932,0.850642470969518,0.829675947670814
"7",0.802430523580801,0.704368234051316,0.801856345855931,0.854733059403146,0.753674232975295,0.806410718229076,0.831955703487238,0.831056075294539,0.791397303122429,0.816746830126551,0.762794761398926,0.775998568875475,0.807774677468735,0.820509800975222,0.641476826888674,0.778908905263256,0.851376538769825,0.800498112214609,0.76081859360866,0.859978096937974
"8",0.839051266434548,0.816266108553395,0.847075018007046,0.83882536024408,0.770056575803966,0.773170799496919,0.789848218103596,0.767439970230438,0.837223493551501,0.803920683075403,0.73573341447686,0.83137165716194,0.810715550405263,0.907826171357683,0.800762310643525,0.814587402010315,0.785838973399406,0.870154983896557,0.766814778873454,0.794667047872187
"9",0.762540400777817,0.682076950164869,0.837902222047685,0.755877969822617,0.690259370601329,0.708811310250668,0.740728246225983,0.803926322301477,0.703422997653853,0.810956671883777,0.751572133691042,0.702979754564712,0.812114517950309,0.799548756274598,0.585279234333616,0.743192678197244,0.828312021118898,0.75993495336791,0.737319209214483,0.820071986392795
"10",0.750499644177017,0.724387085356715,0.680130856716461,0.782399244512529,0.70593043088185,0.796229768986684,0.766622962653525,0.699271651157785,0.844930996774733,0.70124151662274,0.747799336487103,0.782317806522403,0.805092714279106,0.813031374555065,0.796268917688083,0.769412679187721,0.704714774924654,0.800580378990043,0.715977707734103,0.785405256426584
