"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",1.00539017681632,0.982863689676211,0.966696550950327,0.933615068063765,0.972342040130335,0.915354864607628,1.02218815183289,1.05643939471538,0.997397634937219,1.03966328026414,0.971205011154916,1.002248611173,1.00409145425172,0.950956805439488,0.947292759343418,0.956472858116942,0.977932497722998,0.97522705495226,0.94710374717534,0.957567796804153
"2",0.957879417997511,1.00425851085259,0.952081524989698,0.930246047981172,0.956408945676884,0.991052064499664,1.00967433972489,0.981880971356197,0.944960326003945,0.909990237072252,0.982088375981561,1.02002338337628,0.979648450479553,0.977684293669493,0.944998376108518,0.937693513599137,1.01087569530662,0.999874044591825,1.02656558569245,0.998340860441189
"3",0.999443513350759,0.992729569525706,0.868551779230653,0.923479030429396,1.02176585631745,0.963882822921989,0.972572389442781,0.896350279835766,0.911504816485713,0.923707456314822,1.02710646736363,1.00068312535261,0.904686260042244,0.911383082784653,0.8767378106565,0.884985252743402,1.05544571069264,0.87432371760375,0.998161391643262,0.95127610316532
"4",0.994416338529246,0.902444971500123,0.905255532533581,0.853412067207038,0.998203127091668,0.933788194373712,0.942593434681282,0.886633851203333,0.900882239959466,0.888389203905555,0.966795506362435,0.915201301156345,0.895300299339384,0.882393824355983,0.958392156292469,0.940317920957863,0.973141771842966,0.901693810102369,1.01224422992214,0.939311222454992
"5",0.925294432279841,0.958290145541867,0.947839558643345,0.875784072849476,0.936856966030138,0.752256834133335,0.925678019834882,0.920683095782778,0.994618528699251,0.936654135232861,0.966874713230708,0.933886256032339,0.837778394223246,0.850901871872561,0.885437085581708,0.861700407494269,1.00144186460013,0.847963748674092,1.05719015052341,0.932403063062591
"6",0.870057367847307,0.948414886165775,0.903744713461163,0.921816281309654,0.918399843127194,0.633625739502815,0.91574894340979,0.918553381325447,0.924329256273522,0.974565261119382,0.91533654504346,0.963188536218063,0.845450249566035,0.853403585418084,0.875716939988889,0.881972062428476,0.98027204201377,0.856148704346508,0.992749632891138,0.93821671661624
"7",0.850112855559244,0.836474488194339,0.89875500831977,0.869239631565004,0.879997742816341,0.78151416750536,0.916603563001772,0.84685005427473,0.895036508342435,0.885304858464696,0.804803412410406,0.878172791716345,0.870293310980857,0.885789075775033,0.838433839644492,0.849455059397767,0.928798125119146,0.865493143487491,0.957843291655438,0.928554822473604
"8",0.847413281934136,0.824043562777612,0.773836405024121,0.903438150288927,0.875067593099868,0.802287282799917,0.81271666765777,0.894544927584113,0.901316501290459,0.85900065111939,0.826889280652569,0.885425936958838,0.879977189335704,0.932800662533442,0.843906838947651,0.811677196156398,0.80071543001907,0.770105509933253,0.916563606672788,0.940740364190774
"9",0.805649673802234,0.863915366860917,0.553686426876377,0.88933260556429,0.919494136514496,0.769945942610644,0.877115640221973,0.839716982963704,0.855445480267623,0.809747066767713,0.809844372136094,0.862369016418842,0.838975103962604,0.898005728819757,0.84026967851074,0.85014387781924,0.73303516528472,0.808722112043786,0.891634130991249,0.88209498572251
"10",0.824129831905489,0.848023998675909,0.395063497294995,0.883051596764302,0.913349104111434,0.727234581458934,0.748742943854578,0.911207590574416,0.824218533272136,0.747205139868029,0.779338427732428,0.847277825426536,0.760512767731416,0.835154038966721,0.811658991820955,0.817261079956777,0.6298787524228,0.772179203931618,0.851728728115264,0.831010905026065
