"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0.0719744422140686,0.0367727626693753,-0.01180147171889,0.0456471639450391,0.0173384818518171,0.0136673243388639,0.0856623841641628,0.0644958438103732,0.0237012268281044,0.0632548350161259,0.057645078367682,0.0556486713445952,-0.00092889012309927,0.000639067572616817,0.0600122236908128,0.0765479790398952,-0.0517300044598242,-0.0756883643808562,0.0291057070515705,-0.0257189396552971
"2",-0.0253853367640757,-0.122328905418527,0.00155731802594496,0.00901565044735047,0.0925104569755478,0.0469813963954795,0.0230101114902619,-0.00263226883738066,-0.0312297377375794,-0.0338007105017513,-0.0211407382547542,-0.0359526826447466,0.0055028676376247,-0.03435755498669,-0.035724806806997,-0.0334257918811629,-0.00428313984456044,-0.0154964318855066,-0.0271202568361226,0.0287995802237927
"3",0.816035237620583,0.944698815366225,1.12115486391487,1.18058474159243,1.11314448848911,0.770664900158237,1.03500327229668,0.888902347865194,1.07107978733932,1.16757220986439,0.964165998967941,1.00360206634589,0.850512193145735,0.97725711028411,1.10711387564026,0.981565094589885,0.872304302974971,0.72912708159711,1.02114754887134,0.89277496017332
"4",0.843465645324613,0.739967152889201,1.25767249038863,0.898109000309116,1.22029433173783,1.00742675160289,0.885563971945337,0.873203273421654,0.881946151400113,1.01383285633739,0.997323848619863,0.976957486376834,0.838282622157262,0.996904251738745,0.880314499964492,0.659351114624807,0.998914822290925,1.09136479101611,0.642711138491908,1.07908912884489
"5",1.62443001288387,2.09172688354328,2.09950777857955,2.11169071073815,2.2996834383895,1.52216673905472,1.73460198303905,1.64153175582381,2.00709373042977,2.09100468479037,1.77761561114926,1.93609077007711,1.64832632137319,1.87974051066511,2.02019318970461,1.76353234076012,1.78512783331134,1.56874755319829,1.81311469497273,1.51797126017341
"6",1.93375364599562,1.45729950082818,2.79453782612317,1.84071725022722,1.86310072838003,1.8090845725841,1.67805663569478,1.86560199398939,1.6565908516221,1.92872916605515,1.60503761720505,1.69452177146725,1.64911120145954,1.50577073305339,1.66104536250412,1.46109144239914,2.17863402142818,2.11814909029286,1.46419996915225,1.85043541814552
"7",2.22215357974427,2.77670975710414,2.89762416896825,2.84458751097,3.0024068169787,2.64410291177959,2.43701127335764,2.44977386213245,2.88260712320932,2.93787621753722,2.57564453784004,3.0706743959275,2.22824440295663,2.44121643988074,3.0395732284166,2.57744463686394,2.33608890512815,2.32255174007923,2.47856365649778,2.52985856686393
"8",2.64838176399844,1.99785776476771,3.62663808055193,2.61430390391622,3.06566363106198,2.39324798589602,2.33462595757273,2.48845036703115,2.49935266901418,2.77737410284294,2.51411564961644,2.45352986150493,2.4607242217384,2.09350982552877,2.25637996825571,2.4645308546854,2.53331420198194,2.8629595476127,2.33393845503693,2.65809306968498
"9",2.75362754760306,3.75050486477286,3.64353097997698,3.68832109776891,3.64208132447399,3.744883804855,2.8865611051128,3.15097999424116,3.52485848476299,3.87508702042166,3.58200728593198,3.6675402875519,2.88496255610494,3.17718058130561,3.85262646845014,3.66131060004326,2.90739606309715,3.00424601057851,3.42569887950083,3.20463986200731
"10",3.27152957533584,2.4851647613239,4.2318609304788,3.40348972045917,4.23017719802084,3.20630914307118,3.05967925772641,3.34911105909404,3.29725086800597,3.62117932413603,3.1931709325257,3.51436815214652,3.23391301991235,2.86680890589591,2.82298320074676,3.43883724109931,3.07834943193717,3.66028849455644,3.15950832501134,3.55881584900571
