"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",-0.00612253665197673,0.126489687312692,-0.0101009793132892,-0.121670477475731,0.182764113067876,0.0518577811491853,0.114035640921487,-0.112151564053914,-0.0518778294213249,0.0708828220752821,-0.0330235190223311,-0.0927381363401331,0.192008399238407,-0.0812247773769624,-0.0115377315655359,-0.0996554811920397,0.0818877620435753,-0.0918796348408654,0.0726657858369791,-0.0174602662852651
"2",-0.0063288817022256,0.00968227608896729,-0.0197656712722137,0.0386889445789845,-0.00665241386590611,0.0340590498488558,0.060553218851096,0.0181454612211199,-0.0236759481509822,-0.0021168079231085,-0.0832579096909526,-0.0884874897599009,0.0516368169579066,0.0231451067544577,0.176150090497711,0.0298563242530933,-0.103003240635965,0.105151572893949,-0.145182770315622,-0.0285451262985689
"3",0.77408157773379,1.07161032519647,0.737272117946136,0.809847071884594,0.864590186167658,0.876300839644759,1.005278071716,0.567110695247771,0.852594613474191,0.882222159290341,0.590864266017828,0.553506297892699,0.86233340873468,0.54586045422319,0.750892365972953,0.898285824418601,0.983810786398364,0.858747116152004,1.03848345779421,0.747214228652765
"4",0.939810231538924,0.65240197785507,0.776053346120241,0.816494739706496,0.869103008709287,0.740026229783453,0.837401064279111,1.08057502744312,0.691732829963482,0.678597099688182,0.699949692575792,0.747811056400319,0.957063710114287,0.696178831658691,1.01112539275977,0.770640424915407,0.504095863980937,0.890298265111846,0.77698417795158,0.757968815053391
"5",1.41270807952874,2.13152248632866,1.61524540601231,1.54412628275214,1.52931743989079,1.72362339367328,1.65634398614566,1.13691052925373,1.5847053020197,1.62846960870827,1.29145882354915,1.0003151719506,1.50101201655116,1.17009444011487,1.37630748353238,1.56218040772099,2.02098288183712,1.7918277925526,2.16945400574554,1.33507615683193
"6",1.95876671435943,1.39672460067316,1.41715085470218,1.55803368477161,1.69480424507549,1.39444304894589,1.52772714405313,2.16994834008348,1.4091338270381,1.27738781915726,1.23842931318389,1.26483789602372,1.65088695347959,1.48406619804224,1.6335184406671,1.3976785512823,1.26356894828747,1.76414839163379,1.64008738775645,1.35448201180956
"7",2.23364638656795,3.2492930968072,2.57831849855141,2.25867866299411,2.12455530309787,2.61262829551746,2.30220466301904,1.76700936817715,2.39788363547525,2.39832786544323,1.87220330252088,1.50732272791359,2.42128781213543,1.6922995051278,2.11638396939918,2.14586374590108,2.7070264987333,2.92804727322129,3.11065219044914,1.86682847595605
"8",2.72277064790957,1.98236707025747,2.10258691323528,2.12569466438945,2.39278390734595,2.48019223465442,2.35043738071812,2.84912860123625,2.20155262899915,1.95480469021639,1.86372529278764,1.81138923659383,2.41357466770802,2.36598611496958,2.34222104544324,2.11094418650018,1.82904305068716,2.45196802606667,2.541504327059,2.03223427843233
"9",2.67470997850038,3.92187972619207,3.43115728511912,2.84541037751872,2.82127625785253,3.58811670394366,2.62812385216132,2.58162787078567,3.16349813358707,3.04623183387182,2.56882747851864,2.04248195230916,3.21328069652591,2.29204730629946,3.04448552423793,2.7960414879052,3.36543310404684,3.78566584778434,3.65926292579834,2.41464885102563
"10",3.34308070998668,2.70371020362325,2.75130814260698,2.90831489511684,3.01285611083998,3.21210327418265,3.13307236875391,3.53448336207637,3.01610207890535,2.71885330983064,2.82199741295057,2.27948400347771,2.88631024554351,3.02552279552652,3.18615214001632,2.71829977733492,2.51795958477706,3.0136912241792,3.33365892750766,2.55007152532467
