"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",1.00214919170322,0.986049533755506,0.945722230158121,0.994108836777901,1.06439797290502,1.00573807443259,1.03926668908483,1.06401961517005,1.02829105047873,1.0747986301347,0.920073428879413,0.993109967730321,0.95259522162905,0.933206205122355,0.96418078665519,1.00115667976258,1.06324478779201,0.962848992685375,0.922757912287079,1.06920340179357
"2",1.02859588501282,1.06331017788997,1.06748842713846,1.04391944939185,1.00363388275514,1.0041265393862,1.03407865730533,0.992967739867326,0.995510673651047,1.03578181420744,0.867473995246366,1.01263877151195,1.01573721926529,1.01212132065287,1.05878491118138,1.01845502178651,0.969801874678938,0.975840061244207,1.01339439663081,0.918465745843165
"3",0.886537794937911,0.888772815960846,0.893447617082975,0.936767721355062,0.910108929367931,0.813623312896553,1.02217151872631,0.99472690830502,1.0074135251206,0.822180721678546,0.852106003268212,0.881331316246612,1.08783010726424,0.969924397877197,0.89584569337197,0.91345565198397,0.994781631150554,0.897223590993435,0.976558414361216,0.862243563043273
"4",0.817038739827491,0.776745365068844,0.792949480970115,0.831708085557485,0.785118935007005,0.830506823758599,0.79158211303173,0.798123173824762,0.833776004214297,0.849678508650358,0.798913528596191,0.899236031359957,0.828343875089997,0.760844291121806,0.852440275250367,0.755685697696027,0.802840143317643,0.77674349943737,0.931716613636052,0.791881778401774
"5",0.779579381511654,0.725418330778436,0.733650600870538,0.756215929233355,0.71837270265935,0.877919899782975,0.475056211742192,0.728147245324492,0.751687454173177,0.830986351813642,0.839542847467313,0.852885046551687,0.839287659647937,0.565625619450445,0.867207366312183,0.761113590444174,0.774524782826651,0.826110456598195,0.7711403591368,0.728689403803394
"6",0.717827008485402,0.676967961039655,0.734153243553244,0.835716986089358,0.695620899404654,0.736972150199326,0.420461405798094,0.741969647557621,0.779477678251717,0.742007713366492,0.809124040428896,0.719888929626925,0.846851615369829,0.554080058643656,0.833960439326844,0.680237047189043,0.70527655162139,0.828184036029832,0.758275797958549,0.801966555429997
"7",0.74650225717909,0.744987541958681,0.799662462640008,0.753985268167064,0.663779268293223,0.61643157672726,0.419105794759202,0.637341825822512,0.717001415278234,0.564367214014404,0.507194450183495,0.772730033796017,0.753777526583135,0.58925796579925,0.820836551509021,0.663664385706193,0.69313352142829,0.884207225610441,0.701211870706286,0.694439220968012
"8",0.711214099480883,0.635784012743767,0.692787449931537,0.688693670474309,0.66148563885514,0.662364616795519,0.349456406600975,0.638732409154103,0.648978361980017,0.509780617925767,0.469881185275479,0.70649076785536,0.69664931142722,0.511575209439518,0.80461167305825,0.622110890449793,0.69708782022461,0.86177248296286,0.679164327308899,0.637286249935903
"9",0.638079687916259,0.630294585491194,0.607370227534713,0.667860446223852,0.546262069791148,0.662854774197679,0.36691946406284,0.607571492155901,0.62817751276915,0.480969148853397,0.567835004068267,0.687628502740247,0.656296752239931,0.464411851695338,0.733458835916846,0.59394935885968,0.649241250702225,0.777460925007876,0.634928760774944,0.634179932027145
"10",0.52469404793107,0.601502380418476,0.571520558139456,0.660724473675535,0.485413607709652,0.616402315041435,0.302256129707376,0.574965774179896,0.576706601111787,0.453028579421964,0.540685902118579,0.727054873829926,0.663516134296116,0.397180322946747,0.746296616652837,0.585816529344878,0.592135746954703,0.653975463307917,0.587475800743201,0.50014227777918
