"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",-0.0566414000966106,0.0670796585320222,0.170025242821269,-0.0835369192650881,0.0498555985461117,0.000782223252359757,0.103449181362766,0.0792671772617239,0.050409635107957,0.000813749367404308,-0.0608602882980897,-0.0650755698042005,-0.116843782621059,0.0869322267011746,-0.0208978251168227,0.0642824973710684,-0.0384196516891502,-0.00958521101751077,0.0601627061359281,-0.0818589253831826
"2",0.0303593889796346,0.087793750187184,0.0318449846114404,-0.0102611344175017,0.187033088331237,-0.160418145553447,-0.106873660309644,0.0582089029123904,0.137740088725293,-0.0591160006731162,-0.11584307199145,0.0283743555633307,-0.143904899060748,-0.17706741868993,-0.0101268598926839,-0.0706810808722701,-0.0148547773979738,0.120270520215923,-0.0749320902313342,-0.0785402914062003
"3",0.778851991009316,0.875595582825182,0.962890624349318,0.856544398247273,0.901597315100508,0.840995464901605,1.0280096262557,0.785405130975733,1.00797331241484,1.01541714735619,0.73136387350624,0.725636809223033,0.901471883472153,0.954414149650307,0.917693312179178,0.993784738707715,0.716437465494992,0.664363267741443,0.802561062129233,0.504585928255006
"4",0.79504574535917,1.16867240387002,0.831784579372192,0.884662903933061,0.97870006633493,0.812673706262734,0.744881157691142,0.916633053353864,1.05389000939039,0.898842211564838,0.642984834511074,1.02744779855667,0.884683090469316,0.691566627865364,0.85660851494063,0.813443899460979,0.717294019403677,1.10383530148128,0.737073267107189,0.793013668185211
"5",1.40578187165002,1.80785492526854,1.68510289390155,1.71553111131766,1.75558350060348,1.96986034268569,2.04805699514302,1.7474916129262,1.78393875465345,1.69739530304446,1.54158567929742,1.48370657424829,1.89172548316182,1.71947788053126,1.78499323399944,1.75095877129557,1.51850098668882,1.63166082538552,1.5061527455502,1.40753801999695
"6",1.79285450724624,2.06369694282612,1.7212376696937,1.95592294248955,1.71183371915977,1.72702207339844,1.53771231861297,1.66081788968681,2.18798396720012,2.017918833737,1.32233113353808,1.94944962831109,1.78257347316199,1.63385830915761,1.75282862173384,1.74560891896027,1.32114198685644,1.72362709701556,1.54670178066419,1.78242994794312
"7",2.28618391794676,2.59375974010273,2.49543794896592,2.50183364212801,2.73411182347093,2.99662046463939,2.77664997300681,2.72223611511683,2.46813729223996,2.45755157349254,2.22647722335866,2.16274483555392,2.5185047896895,2.61010646245282,2.57829187971665,2.5185588092692,2.26772628448522,2.56035520831496,2.14711848803881,2.31710835207391
"8",2.68379196418209,2.82073961681922,2.48743573637303,2.7976591678018,2.49226310785283,2.57365681488686,2.1272538441907,2.5109965161438,3.04799233382539,2.68287918299276,1.97230446705068,2.61738378500925,2.46494751791402,2.44560188312248,2.76416220395741,2.61368508777571,2.24881655665582,2.47237346063206,2.42957658101058,2.68148630242888
"9",2.88099709943623,3.31080607688918,3.40027381703135,3.14007702378985,3.77782406646241,3.78726037691053,3.5547233679131,3.43914429579682,3.40752068869132,3.37131969864796,2.89557409663246,2.61641094698399,3.1037783702094,3.54634708093473,3.36619691918688,3.16375081128519,3.02138505054135,3.24147480080443,2.76774277301154,3.0270352817835
"10",3.59867144184931,3.33627277287801,3.19890573927993,3.61977813245402,3.30766482664525,3.48358044932603,2.960188694066,3.56705575849885,3.93811620608715,3.36681586486988,2.71702856657309,3.3862966150901,3.22204699712269,3.07411426915023,3.76307075354447,3.23499308361956,3.05175465382653,3.27899041700566,3.09633536624683,3.28975761735704
