"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0.0258518119670391,0.0154217389034973,0.0233556881760795,-0.119407994550562,0.0332667191355123,-0.0515583820003813,-0.0205511895400353,0.0225862179283668,-0.0402599526178725,-0.0355522799160975,0.0644325610564671,-0.00847795693089868,0.0901258557842184,-0.0479277660371817,0.0508387477880994,0.034217066805186,-0.00726678206585139,-0.0734198648422511,0.0381484101609705,0.0119644924195523
"2",-0.0214099611192592,-0.0460620086407085,0.0424269262442017,0.000317407371433794,-0.0930646798833667,-0.0405071254985408,-0.0707873133774583,0.0627048249790252,0.0687577354502256,-0.040401832795109,-0.0131349453154064,-0.0363026602794314,0.0366642656960791,0.058474022592584,-0.0263256179586878,-0.0583389593563994,-0.0668867719600615,0.033032387741317,0.0214103107596693,-0.0580828083223632
"3",1.35496479590283,1.51501584549378,1.74203751856338,1.52634273237147,1.02841660472889,1.44422847416633,1.27392546076296,1.5753692848173,1.37768485444982,1.67321994409987,1.1104107544411,1.18708600813334,1.23648280793217,1.68700819673221,1.32100348893265,1.35805717940977,1.39735620249762,1.5445815995465,1.27040432416005,1.45015084613048
"4",2.60590797240297,2.47492338460754,2.86685580270166,3.15272740776084,1.84281707475883,2.96060083464166,2.24861139088331,2.9990112010667,2.65118252085379,2.96715184512175,2.28445508351158,2.55877534043458,2.54111110510147,2.93574885086743,2.24373116138811,2.90385545511683,2.64704042257406,2.85924442631725,2.48146877817201,2.92337155591529
"5",3.50362427856229,3.45554707385693,4.23606747845251,4.51003905565929,3.00611875208988,3.87374230935076,3.32118688265414,3.84451728013683,3.31136158383916,4.2257281703119,3.22111180604492,3.85863640999848,3.43068101047829,3.84796526706251,3.40528861589903,3.77722371640352,4.01218382007885,3.94667719024547,3.56898826134459,4.41709668736554
"6",4.55802764205927,4.38077800369525,5.10499196479128,5.83103025442196,3.97887562581061,4.72196816206834,4.30882733678398,4.53311211094849,4.18686045707954,5.29470554768761,4.31277401826,4.88984549896353,4.37997799849798,4.92712846563292,4.27602842907786,4.59075315625731,4.91349674929041,5.02896328278849,4.45241017253345,5.63297705725205
"7",5.52834392446655,5.15354653108535,6.11544388431553,7.136011762302,5.18139792751845,5.73569571739188,5.21489402056878,5.25316176606898,4.83145364552668,6.10314789442787,5.25837386164291,5.83180856683043,5.42083411211465,5.90685755503962,5.11374225634156,5.17658993132575,5.81212435125157,5.95655140437162,5.4640382942677,6.58270788569497
"8",6.29217651674443,6.22511001130516,7.02969305355357,8.1659011772681,6.15497426410703,6.44912628272168,5.99154135063956,5.74783709167708,5.49285739805002,7.03668005764865,5.93395374806016,6.76449269134794,6.40208684191897,6.93799448914799,5.89687983976391,5.95874839429665,6.83853051771656,6.78468068580721,6.4377487840636,7.50275052941352
"9",6.95796941777352,7.13142003249946,7.52111306622908,8.66286187315535,7.09728559498727,7.00718184968254,6.53578755725391,6.54188816928958,6.25528752175931,7.80383029982092,6.75576433032372,7.8240315851424,7.3204867324091,7.74923353649673,6.74874185887558,6.781690981301,7.71314658336295,7.35385477745575,7.18905132177689,8.00616001351766
"10",7.59836171027525,7.84514735102916,7.92654836851767,9.19825818364893,7.84585995105862,7.46141690886513,7.10472968560619,7.29136552577273,7.22585295458186,8.44713048099387,7.55553659189554,8.71029604820816,7.88227486761567,8.44634871026256,7.46078591693057,7.68017544811843,8.69115366237889,7.87051246800064,7.97424279825758,8.46640400692713
