"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0.0219903688628497,-0.0656764755472091,0.124234087128178,-0.00568015283032545,0.172427001044911,0.0580047991026826,0.0693944307505833,-0.0128265509357741,-0.0462247786885951,0.0872998909513837,-0.09557819358068,0.110402154925631,0.0228224948873901,-0.00368401424957433,-0.0619607483121474,-0.0246953742645805,-0.102872566983298,-0.0468118953804522,0.0516709006672123,0.0145066973896975
"2",0.0561550007566268,-0.0213629050535627,-0.0172600110355363,-0.100170545360295,-0.0626907049182819,-0.0175199768199173,0.0910707310112766,-0.0642362415063816,0.195259886456656,-0.0200821934554531,0.0317630329236327,0.0331220246608926,-0.0668886819041328,0.0452522803902971,-0.0457485843843673,0.221111108395115,-0.00718421555273075,0.0713041510566128,0.0372736825356229,-0.0662908106674548
"3",-0.0241618338354745,-0.0359877448851597,-0.153314821212485,0.152851774404885,-0.195017683123554,0.0641755046919088,-0.0506393646549501,-0.0602925333293516,0.00182086625937994,0.13401121846725,-0.00753931293322796,-0.050334010763485,-0.024000572110131,-0.246091779277772,0.0146347233308323,0.227078833983313,-0.0316453841611757,0.00239441510899119,0.0787146318733277,-0.0438981955461678
"4",0.0130035671163073,0.104209313668436,0.0282333081261943,0.179286666217414,-0.152825660998484,0.0137229996328956,0.0349181363962312,-0.0550797201648892,-0.0970579724362515,0.0255760426783141,0.151753164342187,0.0159233609384408,-0.0712552624545484,-0.151661025037872,-0.18565982335629,0.130791249686413,-0.104054311105123,0.0227025378385339,-0.110163041638795,-0.0652599521194683
"5",0.0176432200486847,-0.164219784494094,0.0125375786881845,0.0439258560536993,0.0669828118572418,0.0601601592999339,-0.0343070661459977,0.0540639081771064,-0.0430687711146276,-0.148968661133106,-0.0582750829626457,0.0154922573247789,-0.039243565212749,0.0306941973801258,-0.06800253251107,0.0391544432808351,-0.0331137257371861,-0.0427145232092565,0.0356573947081122,-0.0427192955888382
"6",-0.0999631195948871,0.0522829444884418,0.00538196985002237,-0.0143417449258489,0.254751473308515,0.000528889679583866,0.0440836386230887,-0.0817231667158982,0.0700724501651462,0.231981552831129,0.148661038475561,0.0753751149963282,-0.010795000245289,-0.0464244089023542,-0.0800980177296582,-0.0158111172296143,0.0567976503795555,0.0346588082112467,-0.0402401251916906,-0.0100709416835016
"7",-0.00359346935523597,0.0313760339402873,-0.0322550668167012,0.160791521935271,-0.0127086636861264,-0.0141060581404746,0.0190225270258186,0.0633321046831838,-0.116163598523489,-0.200176586964817,0.0277260453891937,0.0374802169272046,0.149692931850591,-0.168305729710069,-0.0308932884997244,0.06971520741897,0.140988517629329,0.147863835114503,0.00238634994145226,0.0555014185078404
"8",-0.16564669236832,0.0749986374954528,-0.0817363744813422,0.129279260578116,-0.0772066859521523,0.0923444060714584,-0.0661476516232371,0.109198569398056,0.105977152950455,0.163271612718039,0.0605214548128319,-0.0634972781579357,0.196742876490272,0.130750548910634,-0.0219148051254856,0.159009587648644,-0.0157067347017561,-0.0137599367969279,0.0393675147738697,0.112863672651335
"9",-0.182488193212024,0.0430039800152997,0.228013016811802,0.071969945305943,0.245578564139707,0.0682769433204973,-0.134239125660442,0.0879597754590691,0.193925608006074,0.261461091186229,-0.189258917883071,0.0644022387488548,-0.0110584310876272,0.0208233543323209,0.056754760390072,-0.0692479744904722,0.107841371743098,0.0905646582065973,-0.0403824048038022,0.061611183715454
"10",0.0119025980064418,0.0313588187304346,0.0254425316175428,0.0885547146214609,-0.0419958564288221,-0.0543326140006819,0.0767999362487215,-0.14892890978758,-0.0984396589368179,-0.067854486169745,-0.0755040125706561,-0.15753378395049,-0.0499802025437974,-0.00774752778319865,-0.105262265645465,-0.201681759728391,0.00776336610821371,0.0554164386995497,0.00621783343137849,-0.0667342095726138
