"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0.0179186854865796,-0.0437299510249104,-0.132722749013979,0.0823965358486013,0.0902863354275006,-0.00136618820585126,-0.000217979986606537,0.244636052708308,0.0434284550601381,0.213973509274093,0.0749070805031671,-0.0443102097779123,-0.0556033633496019,0.0980654104404838,0.0957645720998951,-0.020713378847041,0.017767550598162,0.0724343794516556,-0.12789858881259,0.033604252833343
"2",-0.0201166058111688,-0.273209927988047,-0.0520869026016817,-0.124467919221691,-0.0621118493289005,0.0694949902657616,0.0112146331377025,-0.0518127286530436,0.180819983816495,-0.0185184755584882,-0.215972985908398,-0.0835590260629072,-0.0710646601960659,-0.0532482836757864,0.113988038158443,-0.0632803401772913,-0.120192464242042,0.100176618822192,0.060172004421833,0.0479026416514202
"3",0.592742121984611,0.809145543239107,0.771286748610195,1.16874428606978,0.868889998745801,0.834229548059736,1.06145960533217,0.968814577397259,1.12218594599294,1.24145625115896,0.798652518530245,0.70799582016363,0.763882934121432,0.967919417206987,1.37705478576122,1.74517692348687,0.834751320501067,1.35555227339295,1.23346522999603,1.01750511333249
"4",1.40295085532773,1.8201321649182,1.606673502748,1.94097747832413,1.43901512902131,1.81853882635087,1.692941132728,1.83374146090687,2.30872714068764,2.63215878559678,1.74942104216725,1.61445235909463,1.48568768072221,1.95228637362747,2.63091765868787,2.55025366254428,1.53191876543035,1.9281154609103,1.98779457869128,2.41740650274599
"5",2.1292603993319,2.51315936778066,2.57090808493482,2.66258161590151,2.15187052271942,2.59743431497513,2.54226055130025,2.6665979652693,2.98394895878966,4.02799622305243,2.45128873110817,2.42810861957931,2.07817380941235,2.87790781195343,3.58950570029069,3.22015828936497,2.31789532578733,2.73818893209919,2.68385278747208,3.26567290800717
"6",2.84710469113781,3.29048426748294,3.5093193886442,3.77929295181646,2.94864202670122,3.24776469425194,3.42375416018354,3.48951443609763,3.67398005365625,4.99201038334117,3.38290882144027,3.2870351094811,2.75581486726272,3.59966948500421,4.40981196583762,4.17330502488248,3.11245413664483,3.53546080828131,3.27921431836171,4.09704177133096
"7",3.42670798997589,3.9096648567396,4.1714693253969,4.65150878551045,3.75823870726416,3.98279672846211,4.23037469859519,4.29143831077876,4.52695534960675,5.45309511550635,4.13742263737976,3.96706742406947,3.50719965918756,4.36272941703501,5.55198409641165,4.81740480619864,3.7158059625236,4.26053139883928,3.74717893522209,4.88072601326869
"8",4.05492115019068,4.4227356792394,4.79961630708895,5.52777693491723,4.56661865518153,4.77085675896807,5.04348593228827,5.28854386162235,5.18102983013029,5.87155514211638,4.7709339817942,4.64597612575332,4.08749398578268,5.11971770223587,6.3132581813123,5.52580460480267,4.31679336284878,5.19905561300775,4.3136290747068,5.5524256209645
"9",4.67672260975074,5.39979894362637,5.70968299462999,6.25973363818198,5.37613246960415,5.41607975235619,5.76247670589006,5.93594510279908,5.62263688756884,6.2236844518412,5.38911892392076,5.31099740815157,4.78143672140016,5.93689348197653,7.19589039297767,6.20636043119839,4.89461180265041,6.33511771851279,5.2588470702018,6.07422760332513
"10",5.43696862082246,6.15423277966152,6.49742545824028,6.90662999243693,6.08358158324019,6.10821934053146,6.57171170508713,6.58820655069844,6.14399300818799,6.60931366154804,5.78919379423981,6.10049470831874,5.38479581886661,6.49478350196337,7.85694120709965,6.94582607842081,5.52657319729968,7.06557797917318,5.93613662860834,6.84774895486802
