"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0.0787354934616476,-0.0798300160628439,0.163435754064003,-0.126565652807485,-0.0214429533768417,0.0764235175098619,-0.0663386228638305,-0.0304182752877342,-0.0415598772788567,-0.150016387119304,0.00881096498785547,0.0518150009005515,-0.128863680041513,0.041947546356528,-0.144999979472877,0.153095731585358,0.0605490002499181,0.0677425180124347,0.0805573050848048,0.0539445249050696
"2",-0.0910648963973834,-0.0776549391522776,-0.0162244999736819,-0.0510346711784489,-0.0170136578400688,-0.193366210434142,0.127704865213576,0.120361025521138,0.0366389245487683,0.0066840987200389,0.017168886327821,-0.102818669968356,-0.0364627123512396,0.00274074134533202,0.122286664155167,-0.0331987522671962,-0.122536707775043,-0.0374740397334511,-0.106540820265432,-0.0944636091849556
"3",-0.123125007008901,0.148318929914262,-0.181649221336079,0.0684562559271314,-0.0927028315937344,0.0826416626338733,0.0238160394921153,0.125242994627489,-0.123432138694205,-0.148043774386289,0.00284087746023423,-0.12543997929893,-0.0659047137886318,-0.0541020940179799,-0.0213107304873141,0.204593214331333,-0.0149536704147672,-0.0522115995803295,0.030870343843091,-0.000736039997992238
"4",-0.0229608107847175,0.0121369760265755,0.0940574662386567,-0.0740216191636774,0.11815853717288,0.00700713054880442,0.0927338575731791,-0.0594647033834106,-0.0478512175031638,-0.161747219635827,-0.0620134688201384,0.0108079242442628,-0.0479349980476442,-0.0912042347693576,0.0979042254726371,0.00133641209421598,0.145037235090558,-0.105237284803487,0.00302800306170392,0.0413516128058136
"5",-0.0422460660311288,-0.133944544990691,-0.000254250462368377,-0.0675539182593488,0.0542251690270601,-0.0658032505752353,-0.0931950730041586,-0.112733389904942,0.0985646517636903,0.057867929945955,-0.10920429575827,-0.0535792936328893,-0.0797241480501675,-0.0748344720746832,0.0720910882496329,-0.122283950556062,-0.0364179767571086,0.124535924926486,-0.0900742170730978,-0.0911356312214212
"6",-0.102571144157522,-0.157307028227648,-0.0442695876840972,-0.101499463095684,0.0882716113564157,0.00838964398556508,0.174481551328492,-0.0329129602625702,-0.116092659799045,-0.012960833270783,-0.148963548820358,-0.0806904687766201,-0.0633741695168696,-0.0766764432954654,0.0957926101120833,-0.0546977513337138,-0.0924342655101159,0.0450984371985442,-0.1513374314612,0.0188654546903233
"7",-0.22215933006329,-0.125462527502342,-0.0251287531301525,0.0707033278412526,0.0891728938592814,0.0105068260827564,-0.00227562568655837,-0.0287034380973094,-0.131694682813306,-0.0201682443794585,0.114714434967377,0.13293900704901,0.169247196886291,0.115283768415197,0.155408394714092,0.05509471366458,0.248548338728117,-0.0110463431796517,-0.0951332801009528,0.17736159687639
"8",0.164562199612385,-0.150076451567674,0.045240523471869,0.0391719392804416,0.159481290926239,0.0523744839173053,0.0697335633701434,-0.0362461210767622,0.160932546535122,-0.0322245531043506,0.138521484833061,-0.0319021171236524,0.188834372025115,-0.120048928044547,0.0156195688302969,-0.0880722650556314,0.113033804361871,0.095407608665365,0.0321174166071196,0.273757038906684
"9",-0.173335691077537,-0.0257135320901033,0.0259841044008395,-0.113642182270027,-0.0347404883909899,0.0928145527693467,-0.0218106337240409,-0.0779975153788648,-0.100707807569465,0.0697195224069456,0.0425065381609495,-0.0185146888628213,0.096669695388623,-0.0988753232559043,-0.0833423646638068,-0.0821074996315948,-0.039405396422063,-0.168530165537765,0.00765394737948855,0.241217834651391
"10",0.0238726555026008,0.0904372238839157,-0.110749165310158,0.042981702565694,-0.0585038926100558,-0.0207196402101637,0.0171159423125964,0.114547479973512,0.00202075227953347,0.0321420213191996,0.105771105665726,-0.12062530781195,-0.0593721746047891,-0.0240681342620765,0.178143064016923,0.16912376639454,-0.102784481926861,-0.0258900901215617,0.128602479045078,0.0286444771348007
