"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",-0.175197370788863,-0.084833907334197,0.0462210343265185,-0.0681025018490766,-0.175718145587933,0.0894868667124914,0.192714584836256,0.188394528414399,-0.00129483346138844,0.0705519876500386,0.0339565186021752,0.153817042837374,-0.140770062257978,0.055350309120123,-0.0258038951444203,-0.0852920200113648,0.00846715122037905,0.0245027475482506,0.159430606974562,0.054934117845891
"2",-0.0556541500936556,0.0549455722426854,-0.027805317408252,0.193420728499369,-0.0242544379241976,-0.230683010772744,0.00837805154952843,0.156498605443169,0.0375925182031312,0.0819300031469053,0.116523377949548,-0.0439830552030035,-0.0575341974977318,0.107005388419588,0.00860000773221558,-0.00395178547345666,0.0927216500725426,0.159953749332439,-0.0383464537817381,-0.136764459878768
"3",0.5721089249456,0.572425839044629,0.362065188418086,0.758009940073647,0.477862014376643,0.0979944044070555,0.243964870413538,0.374304870213543,0.368257474311526,0.493067085036356,0.546945059410245,0.278119405136519,0.094362198719726,0.425209877077198,0.458589391253512,0.406554763764476,0.361443735942842,0.587089560828633,0.189366507128306,-0.0202246322864379
"4",1.10750152523566,1.01531453393502,0.671837388065925,1.07247182627778,0.996727752744823,0.577070760717859,0.693723115551714,0.822368794875307,0.706434238901971,1.00415678022292,1.14715166897484,0.367672902489453,0.244386478324913,0.683391871812829,0.83719790007137,0.693778590148397,0.823292002354508,1.0140640093048,0.436880646187786,0.386768258763629
"5",1.59420618404819,1.32759841848774,1.26577093797324,1.63235562677235,1.32802931109811,0.911796637181982,1.04923958004528,1.16826335330993,1.09562156683429,1.49642010671426,1.5327741515432,0.53614500346493,0.603719054059969,0.68090982063218,1.35739407753666,1.18591389583188,1.42322017733773,1.40660392093479,0.8926149289569,0.800942801962252
"6",2.03956625665248,1.58085626722056,1.71385422589678,2.11146465301362,1.58745173580196,1.39230932219964,1.34673001912255,1.45259233124307,1.37925146850616,2.14526375398962,2.05202766185432,0.849728844572517,0.944845318082832,1.1788669582691,1.72318541011773,1.67399603759048,2.03882876670714,2.0287901690545,1.27784010926309,1.30230521531675
"7",2.45837244424302,2.06853762995419,2.06630369724976,2.3486617562079,1.87939042378716,1.81100955611637,1.66828249527649,1.83663676482593,1.78073315061891,2.54929662545605,2.6706836790274,1.57019642214431,1.02077231510705,1.70786595266634,2.0581681756721,2.05531591521216,2.48192490367047,2.26347820808219,1.73034073022143,1.71000568566253
"8",2.77658965298597,2.41411202946807,2.25804653469809,2.56610703832485,2.20344417545185,2.18047251980474,2.01993005732798,2.14544682954139,2.18089530712841,2.94754631446285,3.04625094767613,1.96996522274244,1.4835330767941,2.02516079255122,2.46894319265187,2.39013553088361,2.97364886512663,2.56044702181755,2.04339345980375,2.21047243885841
"9",3.31763672753471,3.04822668042084,2.6354797830661,2.7001564960631,2.73335335629695,2.60674725203917,2.30477220840876,2.32624711728823,2.61599532962622,3.36842835790211,3.41896011368456,2.42381207173309,1.70711713993122,2.31846467932997,2.62206044948703,2.74493909831186,3.31044218089053,3.08498080262863,2.35553274681022,2.55002771985321
"10",3.5510531656698,3.39927363828879,3.01102521501516,3.08316406873632,3.29321312451786,2.79998004491891,2.79573187613271,2.78279782048017,3.06539988464208,3.70029419956283,3.7457339632766,2.93552006359604,2.25517097155308,2.57815727629887,2.79906396986919,3.02545027100463,3.65231224606662,3.4372937946908,2.63690107353208,2.84826368959841
