"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0.992107236957752,0.954232545549307,0.91600023951405,0.973853705222766,1.02539286614004,0.930637149793559,0.931125263629175,0.93114515003609,0.961569957280336,1.08596704600318,1.02839999994795,0.949244804138715,1.01045450251263,0.97931785967176,1.07981915221085,1.05368647680012,1.07988828840681,1.00656394023079,1.02016090796299,0.983343159381682
"2",1.03237258200152,1.04983718209684,1.01578162505723,0.954248563879453,1.0069700799671,1.14319030846919,0.991110859978241,0.946760830655977,0.892565633286259,1.00308537002616,1.02266754729841,1.05775949469718,0.993188415876699,0.923184961742634,1.02233830052601,0.986395160536972,0.909328704767252,0.925721733261441,1.08495349691456,0.880764717571192
"3",0.965330267584432,0.943501989308299,0.947206462504527,0.799904495491429,0.963282263235521,0.89177888813301,0.937841451771663,1.0423831130446,1.02252147967188,1.06407999876766,0.893516478872957,0.860477089742798,1.02125960926898,0.858584844142963,0.98978829157209,1.07857117939566,1.06489337633901,0.978964166629799,0.938662963851272,0.927194674624814
"4",1.11674716798785,1.02880850688867,1.02142830693069,0.899255077355924,0.915112432782086,0.922628890521911,0.939005944297421,0.939875823247218,0.88572465609624,0.934793032867766,0.930536480663429,0.933298973387653,0.940682790185378,0.84349601240979,1.0343338679736,0.924064697135571,1.00792009887367,0.901135773366066,0.973892474794583,0.966816935908916
"5",0.924925823255625,0.926024455299731,0.991387464678263,0.888358653631738,0.91933545189146,0.911387154489333,0.924775533034876,0.914965196193066,0.960325958388877,0.979033394203405,0.98318557635524,0.914775818910655,0.937294662317672,0.796377489356353,0.905919456241354,0.96833539918374,1.02866923576042,0.942286443774644,0.932556675797194,1.02891499467034
"6",1.03489098694663,0.904324275445732,0.949243245505662,0.859740966705357,0.898105108778793,0.886250040440489,0.903304220881896,0.927917288326629,0.867007676788212,0.924568980809779,0.969202641321842,0.838569853600087,0.966055354604787,0.873128834039246,0.922480822984628,0.899368098359654,0.967022271799041,0.932638983725162,0.91231651199499,0.95962788108992
"7",0.938714117855202,0.839448033672901,0.972163582642262,0.913250793425001,0.846557966394735,0.885225488222449,0.888902647482496,0.916326750590487,0.817506340445268,0.893412997847677,0.921411709337501,0.915606574564637,0.857910331109538,0.867066518691488,0.76734056687427,0.85049504298727,0.911558516101568,0.970592161817954,0.907871355086765,0.925933685926869
"8",0.955250038121399,0.828815223059265,0.773462476207873,0.895228710690864,0.785317523022153,0.992248910517631,0.859487432167953,1.00213041900725,0.897534695864174,0.852208233813669,0.910772428904696,0.917328649539223,0.899315906119955,0.870939791843508,0.926258730865779,0.86418742599581,0.917830051519962,0.902425237630902,0.99590856539932,0.906535637283961
"9",0.924293568012183,0.875036500484933,0.893246033724362,0.921800621082802,0.816799420046681,0.843361972802709,0.895502148844328,0.968612532356545,0.786547499474283,0.868196788058031,0.931912689223751,0.944996432822643,0.991542901566216,0.862853616706057,0.773069756196601,0.78676534122876,0.919244092568499,0.912091212835878,0.799649083077948,0.890642846098263
"10",0.989565970983576,0.850982283614504,0.875452593915467,0.918874417697903,0.838338944755835,0.953794535004604,0.85761487677388,0.912098892762616,0.855099292469705,0.844301753259769,0.8523103455976,0.897242587394338,0.870448514326241,0.848332015533432,1.08459980577934,0.847614986440972,0.96031120269729,0.907503248958632,0.949383598693856,0.931809667816134
