"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0.894291924810401,0.944960020010004,1.03238668226181,0.963167188594592,1.00753252451107,0.988374537837531,0.916833146475866,0.935377353720599,1.06581783692375,0.964718696665609,0.993892591263927,1.02317658684617,1.03035766264488,0.951250477252145,0.948279995002856,1.00551169048635,0.945813078608328,0.980100040101707,1.04592988449846,0.995571090246667
"2",1.04228895657418,0.926369632563054,0.992295040969561,1.09764935022933,0.97144267502049,0.977201240907663,0.918514741643803,1.01555648413629,0.944677608265347,0.956266024588819,0.895752193455188,0.907209883041653,0.953484140622695,0.898338376419689,1.00382093182032,0.939806219153361,0.951130586253483,0.871069832343673,1.01750686332495,0.976892160038453
"3",0.824546554061767,0.89422861646222,0.776053050045841,0.888156111231742,0.993284933274502,0.815126820777697,0.819270068238606,0.920438105654761,0.845495845482947,1.02025911362495,0.968389142897852,0.905707707086718,0.947220233762311,0.959829049826542,0.841519322422216,0.930916415265937,0.915759424027531,0.912316329463664,1.07356699403117,0.829488071010209
"4",0.869848093305072,0.894058443530873,0.77556673569053,0.904267954898129,0.976423366112926,0.85649494286222,0.835911772115846,0.982779297980511,0.94189035506401,0.850478604630435,0.842727161780544,0.824880624541163,0.893473105587055,0.871927449704476,0.929226667163128,0.905315164134128,0.966927231965206,0.825889159909798,0.954263489574394,0.837441945470834
"5",0.827766562234308,0.781435869500196,0.674324726574258,0.804687514820952,0.781442876321335,0.624229767674452,0.852405731366206,0.765478478674997,0.680884908390917,0.762045345168691,0.811404250860092,0.749039722402642,0.80903725905666,0.621400290445848,0.701964231697613,0.801764773010927,0.781905958567654,0.74804095085095,0.76228456833674,0.827513578818445
"6",0.69823490695548,0.689319139320039,0.798619053338361,0.868275799435035,0.837729558813866,0.834813563601386,0.780798851069922,0.753296720312801,0.686336021540553,0.641297625505192,0.906938240876951,0.89727484354792,0.782467268909019,0.851424230264661,0.921093828516651,0.824768947161743,0.891559815979672,0.765923835928095,0.826733238270609,0.757335724601077
"7",0.786522118078996,0.756315751290015,0.719732608089774,0.815205144789439,0.84957631608993,0.643603965612681,0.614195851687144,0.775919973300844,0.631127046234932,0.807889854972821,0.764208204983766,0.707537348544939,0.733666003286983,0.560613011642108,0.701119822232038,0.660545925769801,0.906572969072165,0.669218820607456,0.75468615967825,0.75803818472546
"8",0.689651874532649,0.660376732215769,0.753949875697798,0.767518791495266,0.722099268124466,0.768042060798874,0.634040262319885,0.663133937421958,0.693416295707466,0.597202616508641,0.838840081100755,0.783323951736942,0.778414979742301,0.814089882554974,0.864104456824984,0.765250131440132,0.71261757196037,0.7182902540481,0.700470596782812,0.866430321941507
"9",0.740403537125062,0.868989005484144,0.606191308544621,0.701110885665614,0.699771878773087,0.611446496133369,0.561458650562296,0.689471255084575,0.560043576588826,0.726457144901319,0.800012490187153,0.745554773140148,0.733339530911076,0.474388553157393,0.677086801011625,0.617229595627513,0.843971637202275,0.664932912056969,0.706193265106943,0.659845652647149
"10",0.572069955685014,0.581935111074523,0.721568743153151,0.578136618425733,0.653509475499893,0.718648319584213,0.610537088570436,0.546349856272677,0.763056792677192,0.412117431743411,0.881255393196743,0.375073383647454,0.72745739830349,0.695028902129316,0.709857682486823,0.747850614674997,0.63092810402725,0.619692970266007,0.668710669565526,0.733390081078476
