"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",-0.0576144293698932,0.30225059574,0.206139949007195,0.0793455782150766,-0.117249475961353,0.0476665978551973,0.113896693692818,0.289642063567212,-0.118339212992446,0.122824053488266,0.0017139785491025,-0.00770548131090171,-0.0741896185628306,-0.0182930999023611,-0.105884229331786,0.170013022866813,-0.0827826980604904,0.181479835081462,0.0910836032442129,0.0438735987336986
"2",0.0466501365165822,-0.0581103211640715,0.23609272181425,0.00557798613241467,-0.0487774004786888,0.188445664635178,0.229829413743415,0.03518560819676,-0.274403682058475,0.192445444880034,-0.184073834750933,0.0169733509710393,0.0396066698148482,0.108401005202353,-0.152863286721767,0.0285840059770972,-0.000560945778766305,0.151047547398307,0.0247440739358825,-0.000815200568950597
"3",-0.0619027227612159,0.0826859507664482,0.0446987832038094,0.0469873003682491,-0.0338084334406855,0.187610848327388,-0.0648570932514387,0.256901961985073,-0.0317345441779829,0.0460690079539445,0.0881589025814645,-0.105390942277043,0.140906327507055,0.178319478328639,-0.0250441654362582,0.061467195951822,0.0152492211263838,0.114297083191974,0.139856394971604,-0.0814429233530205
"4",-0.125722448555858,0.17313754805147,0.115698670009169,-0.0332864699270077,-0.0608749148497359,-0.125496344762752,0.302504424153814,0.00930874179544317,0.00409955894993391,0.179463924871358,0.0564269848641988,-0.143778156181622,0.0939581949640525,-0.124188892459842,-0.121524194845203,0.0253980194319258,-0.310778664764564,-0.0297886867168543,-0.048455379525579,0.210329208205073
"5",0.177170584287685,-0.0131798687708371,0.011962906178884,-0.0260230058712797,0.215987013826317,-0.147637738684152,-0.00590242774607991,0.0256215961045745,-0.111640538972034,0.0523770168917518,0.154482569065804,-0.0137057958474595,0.0774974230812048,-0.00999523795726337,0.106768639155736,-0.0342476202786616,0.0646082026168682,0.113986942948401,0.116204168666867,-0.108221808944265
"6",-0.0247190273778652,-0.0897702783271917,-0.049888167350486,0.0932800153639496,-0.112401584322426,-0.225827549917674,0.116321869909794,-0.166618185944566,-0.193568375153852,0.140671060569538,0.0764578843131341,-0.01727159255225,0.214534934119916,0.0499175644254303,-0.00814590785925384,-0.122694388539293,0.024643433994808,0.257269199785078,-0.0877190791867569,-0.292039210608773
"7",0.0400938279520721,0.0246922185487873,-0.153120963168132,-0.162986326747989,0.0308194653709207,-0.0585652253241139,-0.046575701692575,-0.0857787502715661,0.109513896812039,0.0291952549811053,0.215937869465042,-0.0934937430432852,-0.03261924730246,0.217329650772434,-0.045809036719192,-0.125807824662804,0.0298845786726247,0.0014483006475936,0.149033963984855,-0.0379625591297725
"8",0.00080932311712778,0.13422819523843,-0.0219031864786936,-0.088426320386529,0.0294107424842736,0.0416403794502751,-0.0953335768370803,0.0636940198339062,0.225537447727594,0.04243923854569,0.064054765363902,0.0140330774654274,0.0169543752394803,0.252409553348165,-0.0811763091607076,-0.0351131623665231,0.181381826380608,0.221369680559638,0.133542943636717,-0.268843401764875
"9",-0.112124870378481,0.0287892144639783,0.110910705619259,0.176991333019655,-0.197498259170994,-0.0589614471407678,0.273656032892944,0.0998135440280381,0.0526171778472457,0.114324722130916,-0.149350193732141,-0.13306425437976,0.138644070169068,-0.070344630589307,0.237034957565549,0.0622637001271433,0.105031223548141,-0.159878605986018,-0.0650218736648011,-0.0495372625549977
"10",0.127729851080952,0.172741247431644,0.0194245294138966,0.240458320967201,0.170970515296836,-0.0724486591450095,-0.0402476049764173,-0.152120061744852,0.228160070570086,0.0232149490583256,-0.0667236494800971,-0.116612395301831,-0.339686343067138,-0.0736188300473613,0.0555145068213925,-0.132210858801446,-0.0819857514654583,0.0806131847218154,0.262542303965785,-0.00332675361913592
