"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",-0.029451947849056,0.00778640398694649,0.0483470147832188,-0.0113017006406177,0.0123746746282462,0.0324754481133114,-0.0438120911154432,0.0163854483605977,-0.0348400628226175,-0.031286183518388,0.00742384302746821,-0.0109449276529553,-0.020016805591949,-0.00424217497155561,-0.000529429234851295,0.0233560641812379,0.0331460135101425,-0.019975342016328,-0.0244917227900823,0.0358503387359231
"2",-0.0153329618933928,-0.0100833586241257,-0.00357873687677712,-0.00660929756919688,0.00269711970196469,-0.0352010921983348,-0.00180005447898179,0.024813206982802,-0.012543471832003,-0.011933563657237,0.0190539823426248,0.00405753503352121,-0.0455950373212364,-0.0144950677874913,0.00390399961040998,-0.00886949784388134,-0.0128894517655963,0.0362608081140932,-0.0190501237684784,-0.0291251913721379
"3",0.782212808452588,0.852065831531552,1.01257432070533,0.90009119510486,0.817781682728858,0.825522544313124,1.1288939274239,0.845792902253357,1.11428619739538,1.04423827004923,0.661751683711719,0.676465412530378,0.861774182843517,0.968889197167672,0.95732679438167,1.03466864638585,0.670549722088921,0.739912623852406,0.789579963035174,0.551817851342642
"4",0.837098774660552,1.10806545262479,0.86116145534553,0.83311522862692,1.02350988070059,0.717094548543736,0.633677503356256,0.945088606029364,1.25696340361252,0.818698218183136,0.665425803364196,1.03166516806664,0.795327502914771,0.724617233688535,0.764304622918591,0.930892896931941,0.785463117248961,1.08905993653216,0.694672953136993,0.813300157914445
"5",1.50270648228957,1.79223955593105,1.66437802654264,1.77613564499668,1.81189322371696,2.01252259720768,2.04800032474198,1.7339433905875,1.83153448844637,1.65599135695095,1.52449419804817,1.46291721644464,1.93862146684283,1.66857980301318,1.8660164592039,1.7708881547197,1.56430673380787,1.64345783007413,1.46349734182049,1.48511948571168
"6",1.74117893285463,1.97997800406309,1.70686141535625,1.91253241343515,1.72646711656773,1.77295778540951,1.53484077872586,1.69899057851232,2.18532916504305,2.00493514002659,1.3652478964491,1.86148821064664,1.74843680566088,1.64563855453397,1.79212638919277,1.71593996202665,1.39928142858225,1.74061620598049,1.53209849483717,1.71794134663538
"7",2.20547249765834,2.60527597005222,2.47726741588631,2.46177982822385,2.74389287139571,2.99831695007434,2.70939125055908,2.70358653927506,2.47005816371575,2.52048512134696,2.27864485441478,2.08332974298751,2.5280137383051,2.59606630795438,2.58170824104186,2.39274970350581,2.21062830574697,2.5163543135501,2.21764874537006,2.27240308356021
"8",2.72076449253453,2.82925969122029,2.45141330439384,2.69519560581516,2.43798811028699,2.57017956652686,2.17520806536818,2.48424373516929,3.00403694377715,2.69832856660975,1.94104911543335,2.65754569781154,2.45630937270616,2.46257442034929,2.72900109655008,2.56410333874534,2.22308968166848,2.48386573480193,2.35462775543386,2.643127508401
"9",2.86712953062083,3.32509971176111,3.33182693304082,3.19250757118366,3.7832022553598,3.80523409730444,3.51196178373998,3.44576393858048,3.30634108759233,3.38655234061093,2.87893925852977,2.70609499071181,3.0763960390683,3.47746268037009,3.32581973359705,3.19182337217807,3.05379153521709,3.31477831937625,2.8087119760877,3.00991420496761
"10",3.57042350013141,3.40042299676408,3.2420015118363,3.56246117773962,3.31097446301805,3.51723740997096,2.95095880566042,3.5581020002964,3.97089305779803,3.40131188278469,2.70623686357856,3.42700284997094,3.18023341481052,3.11598998115135,3.9019526239145,3.22619999154008,3.17330728723741,3.20590874675517,3.1573324906794,3.39009587876542
