"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0.335038905795191,0.30443233991417,0.467669888226576,0.402544006569582,0.508131261558395,0.398791863378295,0.293816373285546,0.49246677720104,0.240512406858383,0.361025114314197,0.469671495463071,0.348987962246443,0.437125709582027,0.446982376200202,0.402732004789105,0.28275013893409,0.363680496340141,0.320638673984737,0.346732208331407,0.196872956138584
"2",0.445083434113182,0.458939624943903,0.300595157431937,0.502579280449046,0.4121011016064,0.411678220270177,0.435854191571928,0.479565715779668,0.426444446841206,0.473951635150629,0.438831341273022,0.30027597540956,0.476868575137279,0.426090175365732,0.423674336701573,0.37584322437013,0.474402279358188,0.393159672408027,0.492974744300217,0.545407789982662
"3",0.894145100286822,1.01110488779451,1.03187103470214,1.15106559072529,1.11416082979269,0.852958159435141,0.733434562326816,1.15248629981422,0.776952898753002,0.855169974029035,1.18644972906955,0.96273335642644,0.975848772668995,1.2073721972716,0.863520908471086,0.904331177074455,1.02812138627044,0.875894836618632,0.786111840421176,0.856871580892798
"4",1.10045083877909,1.03091625851672,0.899690241692668,1.08795795380831,1.03306970869167,1.08369625009005,1.02062498368538,1.26356095593891,0.895584891070652,0.79464122631373,1.19174013915003,0.876040825129141,1.05328621659351,1.05268509599096,1.21248650120898,0.854877640994988,1.0677969306502,0.894099527436565,1.06941767367663,1.23177555224479
"5",1.48331971320048,1.66714225267758,1.70776285099593,1.74506624144455,1.7338330433872,1.35257938822583,1.28330875084085,1.63681802829938,1.28550952069151,1.54318307067297,1.8050480791405,1.3885653949744,1.69206237758599,1.88998646303549,1.43462576205088,1.5832951338188,1.637060579836,1.38126611507962,1.50176323371932,1.59978086849969
"6",1.90142732370175,1.64693149508343,1.64276806467099,1.63232206252186,1.77574225021622,1.62826534882003,1.74759346789505,1.90229898674602,1.52512590988783,1.34070054118043,1.9812262079162,1.52775488980394,1.52887777264942,1.72759999144135,1.88128469433454,1.39539605622706,1.84798476309272,1.52304814680821,1.60777494265916,1.90775466267882
"7",2.14870882280015,2.4049812106607,2.15975585092524,2.22410110282068,2.26578852641883,1.9512256725931,1.81536930952725,2.16053471161435,1.84350971479805,2.10084875214193,2.46294214493351,2.11452712475542,2.05283400440504,2.57123106673262,2.12754387588013,2.20829713799111,2.14898802265325,1.71173751402309,2.09868078582753,2.37080499912899
"8",2.4753487944144,2.2063087611842,2.37162155969304,2.32927824852981,2.5490605426332,2.2543303549435,2.36360016886789,2.68616871205341,2.02349765622609,1.74448319209265,2.6218776353683,2.02935451430568,2.02893844670718,2.53353699292576,2.51951222178183,1.85131181716351,2.44853310230756,1.92905324710051,2.15333370814596,2.73371486453425
"9",2.59708159360385,3.07886741510946,2.65442492051043,2.7612313832271,2.73812761590851,2.5792699277357,2.34977828375956,2.69230134561104,2.36120419207228,2.84938981828233,3.11357878700265,2.72916411827406,2.53220452888814,3.18344460958664,2.72914926245588,2.75009981587247,2.62497625466818,2.19297744821834,2.70756334007668,2.87133486086988
"10",2.99570623172377,2.75404299008154,3.10131324063137,2.90107466506883,3.11776754420607,2.7922094780338,3.04667816198404,3.3032875963789,2.52483985279905,2.35795513238406,3.19079388643559,2.71925884301051,2.41202312001041,3.45928175229233,3.16112942497276,2.39678683523779,3.04878452463741,2.48844234689775,2.82225771742238,3.62323411137601
