"","Mean_g","Sd_g"
"1",-0.00490340219054806,0.711082766016732
"2",-0.00575788519682191,0.702439054188953
"3",1.21692297702156,0.610218432181155
"4",2.33604861806314,0.545732536731784
"5",3.33346956628907,0.489652746333672
"6",4.24149182726627,0.451078809511623
"7",5.05786399420041,0.421682850630836
