"","Mean_g","Sd_g"
"1",-0.00670657586048679,0.707006642312166
"2",0.00196867879522956,0.712209997262771
"3",1.00942189512718,0.64329480346765
"4",1.06605617008932,0.651958137755797
"5",2.07659896100211,0.536506956466759
"6",2.16701373183938,0.560709360356366
"7",2.94729609511581,0.493133339340305
