"","Mean_g","Sd_g"
"1",-0.000129976859089954,0.705980781542495
"2",-0.00284190639481649,0.706173690568791
"3",1.14442163700085,0.639830647451049
"4",2.24189566107391,0.571907070058888
"5",3.21202403110975,0.529593935660389
"6",4.14369009755301,0.498720405001421
"7",5.03467855190498,0.474687423020365
