"","Mean_g","Sd_g"
"1",-0.0079435189180393,0.704652963526626
"2",-0.00581765949817824,0.705811268001865
"3",0.992420478223292,0.638183490233876
"4",1.9739451306875,0.548032178989072
"5",2.81775529203523,0.509368276076048
"6",3.64491482953573,0.459574054587163
"7",4.38417329991988,0.428523230954136
