"","Mean_g","Sd_g"
"1",-0.00320379659700135,0.707352433191742
"2",0.00112828607410088,0.709723992022144
"3",0.762165779083725,0.653177939057874
"4",1.5539751712619,0.604761165575428
"5",2.32721197220906,0.557757820334803
"6",3.04050048370571,0.530138088326101
"7",3.75355105043959,0.496351641002116
