"","Mean_g","Sd_g"
"1",0.00122263569802858,0.701559112866157
"2",-0.00375640961850628,0.706098808696025
"3",0.646683090763874,0.64458855795722
"4",0.668749442671997,0.631246212348023
"5",1.36070007908665,0.55253358726718
"6",1.37839624924425,0.556527634198537
"7",2.01328155205794,0.496792406827242
