"","Mean_g","Sd_g"
"1",0.00294070629523344,0.704399100845136
"2",-0.00371007264920967,0.704760861736674
"3",0.875830851417165,0.648529006281491
"4",1.67320585706952,0.628213721076668
"5",2.45361703213592,0.611185036655005
"6",3.2282040266923,0.594393708796099
"7",3.99781281956435,0.572815226089172
