"","Mean_g","Sd_g"
"1",0.00156290478608558,0.708811750966324
"2",-0.000379837710078031,0.704982513434189
"3",0.83650676550169,0.62838346838589
"4",0.851954582006681,0.631746723737616
"5",1.64498394868832,0.59141849136046
"6",1.68560465677662,0.591560227813711
"7",2.42059950112865,0.553195722408299
