"","Mean_g","Sd_g"
"1",0.000952888818371078,0.705608077239627
"2",0.00113608295342361,0.705001039446075
"3",0.853559239036514,0.625706897952551
"4",1.65385533937362,0.585212350027028
"5",2.4131125382299,0.550686084087511
"6",3.16726970381107,0.527428747964863
"7",3.93809573492152,0.50068066579161
