"","Mean_g","Sd_g"
"1",-0.00526418998000032,0.706473756725792
"2",-0.00339921243314838,0.703331914233283
"3",0.666110809088681,0.668005674167074
"4",0.742721799612319,0.654502905189219
"5",1.5319859984521,0.565977006212379
"6",1.54213160408563,0.555054659709175
"7",2.24912943436323,0.505603236018942
