"","Mean_g","Sd_g"
"1",-0.000640978461980063,0.703918810696822
"2",-0.00181748168314483,0.704593290190258
"3",0.956545854465574,0.591669094950906
"4",0.991021661902348,0.592088681854888
"5",1.84624685547731,0.528700545853321
"6",1.88005966301494,0.515409014355513
"7",2.68839507320837,0.492466177199835
