"","Mean_g","Sd_g"
"1",0.00205275356504932,0.704340013129144
"2",0.0105439940842367,0.702583649333994
"3",0.773283640455663,0.627173138997196
"4",1.52398538367165,0.551244921811021
"5",2.20654564168477,0.503027302025021
"6",2.87609589613587,0.461559119824335
"7",3.49888637860105,0.434444493343216
