"","Mean_g","Sd_g"
"1",-0.00202968597558402,0.704508920689986
"2",0.00023356082880288,0.707092344569029
"3",0.46939444019616,0.65839267555193
"4",0.490288331367387,0.658057291736834
"5",0.908195007276293,0.633479746274178
"6",0.948788489400392,0.636923158479263
"7",1.35061445924045,0.620407458552378
