"","Mean_g","Sd_g"
"1",-0.00211890770312163,0.707238738388407
"2",0.00123936010039791,0.705620486830576
"3",1.01398212166182,0.631486214195385
"4",1.90011520312396,0.609269543809753
"5",2.75810949291201,0.591800616677506
"6",3.59555267430603,0.57339455399534
"7",4.43181875181536,0.554510496891197
