"","Mean_g","Sd_g"
"1",-0.00793789864517077,0.703728132002991
"2",0.00683057822758032,0.708826361281615
"3",0.644115211323247,0.674019177045226
"4",0.671701565690479,0.662879309347552
"5",1.35827223614528,0.627923699030386
"6",1.34196189794502,0.634371911383174
"7",1.98633674486027,0.589383552806077
