"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"1",0.715057113074587,0.699046103489733,0.730715218015857,0.680648667776082,0.716297350566614,0.694320562887586,0.712456840644126,0.720459445020421,0.708386594853983,0.741073764719144,0.702948279591019,0.734766529390544,0.730311473331303,0.717514394774255,0.723726080957816,0.692163604865005,0.723181200073176,0.692439572911632,0.739452321033145,0.706091876779452,0.721495896309014,0.7133840034865,0.709724867180475,0.702347529426463,0.694330455002874,0.724070713005913,0.730223946863541,0.713530962007555,0.719074513703082,0.732086740309245,0.726062976501864,0.698003499975176,0.691533866301947,0.738386106134434,0.726348964658059,0.724849876164661,0.696168825433135,0.715246785605228,0.693364595917431,0.67208560970673,0.719595487038865,0.693439161715977,0.735872457999424,0.728248366358074,0.705619581311439,0.719462761745224,0.663306809461326,0.711698165812077,0.713571393888428,0.711162508767839,0.72219029251221,0.677656358855478,0.705168567076982,0.728003126175586,0.682426915131103,0.706871031491703,0.725799654957384,0.696706826748737,0.695297254979478,0.701208802303995,0.716584611085693,0.695371420125564,0.711365861042517,0.688569465684196,0.712131046232044,0.678807978742289,0.727551268015397,0.719570321409008,0.700587345430082,0.701713650187716,0.722642377586253,0.675611528323615,0.680970369673542,0.705415691204453,0.726514920423992,0.685092747595689,0.728002132023305,0.709534631200675,0.723062927703227,0.710475352908028,0.724792126219959,0.723327266791049,0.70662168484686,0.705573568680595,0.705342744936197,0.7077567070792,0.711864196334434,0.695545162397581,0.698761999248313,0.689209883775121,0.693041543238136,0.68920925236578,0.724923516138549,0.715522308664293,0.705992029228573,0.697962377654709,0.703520968980443,0.728263124280513,0.677348536326522,0.690337200068158
"2",0.690482763315291,0.70201880187977,0.705704363972692,0.709806464172204,0.705396520890912,0.723043193451914,0.701134239719922,0.680607928001287,0.683372985589086,0.698501735617778,0.714181696781903,0.713524889558772,0.735205776642604,0.675603323770019,0.735037048626738,0.732806022289299,0.700377807874539,0.696245699795634,0.704877573548097,0.702067874931937,0.689952366203815,0.718437273862587,0.71710497598839,0.704307959611751,0.692753224380734,0.687834306382454,0.728809362863934,0.700669287955579,0.705869703028511,0.710584719550255,0.705277804643204,0.721191306248866,0.719760055562959,0.683192772601236,0.715897144169641,0.702774875814902,0.674405738646127,0.691239590222328,0.690247465676976,0.690868360309874,0.674989411566315,0.725621275647622,0.712423662312613,0.692487635735812,0.706034724270287,0.728855295187896,0.703798945357814,0.694129114528891,0.705760136785024,0.700401449442098,0.716338453417971,0.718378738495309,0.726195484904405,0.717674815329252,0.707881744296513,0.718837900232164,0.714314762335485,0.713676479802107,0.695681380058632,0.687394186032013,0.698758145812116,0.718842922088049,0.703347392154275,0.712818621754635,0.711184277541116,0.703284592915857,0.695358703466406,0.678830281860974,0.728582194705548,0.719553530702095,0.688850637556069,0.72472736428568,0.696701931695569,0.73003849358737,0.702741029969958,0.7088643970357,0.712335317221812,0.702649283008841,0.689126781179369,0.701836592484373,0.677990050825045,0.694623481043825,0.700118942850714,0.70363541330431,0.717785145993975,0.688203232936492,0.717877369235303,0.710100942006541,0.696194891821254,0.701559925769981,0.694551633511651,0.701645531491094,0.73638830475138,0.711252490649924,0.706745740339158,0.717217803650924,0.681597015059082,0.684601447204235,0.751605538375192,0.654073351680315
"3",0.600289761136313,0.650602213527401,0.699965613607644,0.661178540981583,0.590966974165433,0.641811906712036,0.64337647341649,0.671976150924645,0.521980959638664,0.746922997079654,0.628000334309293,0.664500115780667,0.621844432369592,0.577566561947917,0.603172102376707,0.608460581017102,0.699077354968824,0.586422286369365,0.618300224949917,0.642291687658572,0.647866617350981,0.585477938383144,0.657540462406303,0.582773158124179,0.64658066227617,0.610714791113079,0.594322189148422,0.590688888592987,0.583254291226229,0.673520928596149,0.717156843735871,0.62967285377896,0.671123836218286,0.626184963769802,0.624746311779609,0.645647133875963,0.618099843517578,0.590821245064581,0.597639024438841,0.63527640132485,0.635014988039475,0.665147215341675,0.593844138288837,0.56389939004246,0.60802243708899,0.643980384442194,0.583916130023015,0.638671066304913,0.676851228644771,0.568288697682524,0.660022121211351,0.637413686457933,0.738635377715411,0.569545076229916,0.656669271293645,0.630634479789429,0.68641270087368,0.546038013306588,0.628521612167356,0.652440788151813,0.647190513222539,0.605157561706093,0.62555026975971,0.624000501102691,0.706089673284317,0.581610963369119,0.688973152344122,0.603464997060359,0.654150022435728,0.605439121990994,0.597140664874359,0.61070438844364,0.6234706409759,0.62903102275942,0.598597431290647,0.699076652484612,0.570508017156787,0.602411581961453,0.598761118492531,0.642101384169061,0.626238167115055,0.593899734172184,0.611213750241246,0.621043844459906,0.611228520997627,0.658730898677333,0.623236065475855,0.629593743171486,0.565543242426307,0.639183508067884,0.646270961613636,0.701214339321074,0.635220215364344,0.645072092230985,0.623271543798488,0.588859946808422,0.698747405441569,0.582707373337634,0.61929714847126,0.612560197756865
"4",0.598480070201851,0.599074142817612,0.679573876117714,0.571492290509829,0.664282350617472,0.598951593497348,0.649987607428281,0.742212709216947,0.636147543536288,0.701127909586198,0.705398764446841,0.646496850973556,0.614175878498083,0.575069453164357,0.644727187293957,0.652706080559825,0.724982054164546,0.620379929775517,0.696962788713305,0.627076184318615,0.738585897454214,0.636065512888819,0.68408514328681,0.666367539809583,0.589492196948446,0.682760734878948,0.658610911363764,0.592886458497084,0.616214382703601,0.598981797097578,0.673144843075677,0.630401559051105,0.611407604502658,0.565277677105322,0.582768274903771,0.598889941730026,0.626991086756783,0.597318058759494,0.539265001582756,0.659179855516682,0.577855045195181,0.730160689694548,0.636216949196079,0.555729763412883,0.663446447963441,0.621393629232711,0.611302153151299,0.629655412122371,0.687512720599355,0.707064066740891,0.654266526707238,0.764527218493928,0.586739182144478,0.566734858629333,0.703413304017423,0.612230586616029,0.651165124842619,0.688723311211486,0.606458214837066,0.611612516495236,0.645752665884259,0.60715896961289,0.629865068896789,0.566698438054553,0.572546416133749,0.630166623100171,0.683636834850037,0.662454450048644,0.570837461539503,0.646331393399326,0.619346128120588,0.672023132734015,0.644792333766734,0.611373857717178,0.60306732373744,0.587271176952964,0.625346484469759,0.591688630558027,0.623973221543804,0.603447531920851,0.584376646651165,0.609637684198926,0.620128233362134,0.60851154584269,0.642931333618327,0.561004363901033,0.577751380471669,0.669245098182571,0.598082613097647,0.594321809817009,0.578643591235431,0.607838073977255,0.654916844497976,0.628898987304395,0.590042328432144,0.634967913665112,0.677323784724577,0.685226692549852,0.653248033363162,0.635589807172369
"5",0.624149107128664,0.611121468105321,0.561818079114994,0.627153789789019,0.615883500392021,0.563843758712086,0.601512027246102,0.555683661374219,0.554406456827032,0.603426596248322,0.590351814011373,0.580391723434984,0.594260012983663,0.571238077679158,0.667760636012757,0.53805787419568,0.700911925077909,0.559160583971336,0.552430560365589,0.529572690502807,0.542959037535002,0.556541530259588,0.615825156739559,0.630740212456295,0.611265447146672,0.654546160747692,0.600400353457374,0.587703296265326,0.603830219256903,0.583860817080078,0.677194863798481,0.646400064841482,0.586223498126128,0.548002809910012,0.607917765475525,0.587729090030693,0.540483145353561,0.587201911943147,0.596121992714874,0.589247711713772,0.659744433523006,0.609316841232543,0.574141460543037,0.497794582802358,0.550811849795012,0.595942804704427,0.599124492466346,0.627799876737493,0.68002307058224,0.597654200846964,0.52211366888527,0.646191110869593,0.612422444793917,0.513566501448438,0.631379896093744,0.639407711142473,0.673270434063312,0.561863316390432,0.639323056594066,0.541963344494762,0.58187307067405,0.617424145770592,0.575344077421715,0.621152785024879,0.562669565786317,0.583251937452068,0.621458741010758,0.569264001319767,0.645846003214798,0.625607869733014,0.562192070763388,0.60861890771772,0.56625776343798,0.577356579533012,0.607615413159289,0.620048371830757,0.563471939616455,0.584370907600254,0.537247592627642,0.546032752262051,0.568316054552751,0.608382932561481,0.640676048582816,0.56837841376637,0.570778328268536,0.588484519641285,0.583528439363324,0.540742363460732,0.577336169634023,0.652730226554603,0.596065755906789,0.641010492462089,0.589556168139376,0.527426739658485,0.581521555884303,0.536013575205386,0.552001987849243,0.556426345351484,0.577409978448745,0.576774018763074
"6",0.690330694526292,0.642822825960671,0.601979087642148,0.591972908368129,0.674040522813527,0.60241334484361,0.688202166371051,0.638262286285608,0.641471302092586,0.634910821044878,0.638242437938387,0.554412301388315,0.594314051373399,0.562610430857852,0.632585088455062,0.5629725732881,0.53500734155699,0.61238870822082,0.529605073710395,0.618140641542217,0.644554677997991,0.601121204008197,0.648331909540085,0.596412898550366,0.547157758262777,0.563886909303586,0.591126249677075,0.581281391053231,0.585855045343337,0.591788301943062,0.559417086186362,0.568858204171653,0.610023837813479,0.620518898648676,0.569589529602717,0.552585495853733,0.559745534664062,0.619659656276966,0.518134282294842,0.584420960892636,0.555838793460834,0.592753032799249,0.574869179016031,0.556903181659334,0.577529838620026,0.563633781578724,0.576000425429328,0.569134076406018,0.585787487045627,0.56724193857084,0.577574805084306,0.640789618385099,0.591367134222007,0.570606636904657,0.563210806708062,0.559827946568725,0.574829398181973,0.544068366535767,0.541787622545794,0.574314126811103,0.595922302030473,0.560766576180204,0.62125518441365,0.669469579832147,0.568558804658988,0.727754713300809,0.38683637350502,0.631775609029467,0.571426150545724,0.573853382656809,0.611684570971694,0.522202526442197,0.66868910203146,0.577278893889764,0.587660967089924,0.541012790516152,0.542862120610251,0.534918389624634,0.637491397557936,0.610385583750041,0.632535225397599,0.546196221554197,0.684141087743611,0.62552309899723,0.535828684021647,0.643191613353558,0.56930058419938,0.643706497951656,0.54466463040254,0.585348887666204,0.583382790375058,0.582445000138164,0.662114128546464,0.614288485597487,0.571555767087155,0.594028449954565,0.603978319361637,0.566601247406723,0.585724367486279,0.620440038594182
"7",0.601305707552735,0.566189253387107,0.460533630275206,0.619677432000654,0.445904370510271,0.54716775494903,0.553853585893235,0.506160807292582,0.526082784197589,0.55172300524434,0.592315744130223,0.478876357235146,0.593732548690241,0.472208713709292,0.588933457626392,0.504858147195939,0.506254516649397,0.612867999398402,0.528566852158849,0.568169589830276,0.567163495839981,0.510184334678006,0.623690551433249,0.563249673866189,0.565626087873709,0.562324470255355,0.575135979331509,0.575177259479198,0.627483492505296,0.548870867723962,0.58805972389212,0.551738439572275,0.581008619581887,0.490731276992007,0.475231591445796,0.548565075963197,0.552433283964734,0.553845048138318,0.563022912760724,0.607102952855871,0.7145814328756,0.518510994362465,0.574379580216518,0.48716597264729,0.539203880123534,0.563259395886037,0.459863154794223,0.615817066317426,0.54306565114803,0.581433278367156,0.552414096178197,0.536496720363598,0.500339228197672,0.528180613247563,0.560376972401751,0.531152522082172,0.638173361377269,0.600793958978997,0.554789601609889,0.532421344413007,0.539331021992533,0.665157274917145,0.574012462373554,0.557850483091693,0.52562675024007,0.588356684256339,0.524368958097404,0.577812947833793,0.558995227501812,0.56281032568005,0.561251547320263,0.578249755296196,0.5721685977529,0.547298396556852,0.594665117632123,0.584639121662242,0.561560555516005,0.530378903782717,0.531329253886085,0.541157268440614,0.534604520073446,0.495870907342601,0.603474960423209,0.546186296321319,0.506830867332084,0.572759997825862,0.547179472537457,0.545387600471678,0.511257491997084,0.603770475152066,0.564777240143822,0.468992247629643,0.574120180163291,0.588254825036507,0.530038450474581,0.536855960498577,0.531664649729493,0.460261533109888,0.542718594208962,0.589099094859235
