"","Mean_g","Sd_g"
"1",-0.0033354639115078,0.704833809705419
"2",-0.000959464728464567,0.701147728955765
"3",0.32346439533291,0.672400530942551
"4",0.345961729001059,0.672762709601101
"5",0.736948925295223,0.636816415103892
"6",0.77408826947256,0.6387344889198
"7",1.12653487804231,0.618110329182773
