"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",1.05403441176542,1.02918836076505,1.00821152189266,0.977069984920888,0.947974762262919,0.993434557249996,0.999401189421627,0.915138424089123,1.03231203889724,0.961138895631924,1.00737070262871,0.968604069642227,1.06016191656127,1.03783144623447,0.976639636905075,0.949513223156901,0.986572442623147,1.03007851920507,0.939181197932138,0.973751274023944
"2",0.969494110904284,0.997186687517004,0.95532652697316,0.976811105073132,0.972725963707687,0.959078480264038,1.02333978790493,0.948303445285046,0.950905456833741,1.03909657315184,0.999396059014739,1.05589808113489,0.922180301746984,1.0181579714728,0.999577511608396,0.992576252901306,1.00406414959266,1.02773986511626,0.944459121461702,1.03222681078168
"3",0.930261288032401,1.03264290079738,0.946351245615089,0.97963551954541,0.924532392439491,0.97031073861824,1.03095807759075,0.978101642677033,0.951097733307078,0.938458789199352,1.00353233216671,0.983257705652534,0.93234392392193,1.01218547722238,0.908128096881434,0.935906831488014,0.993199571211255,0.922143131432832,0.874573157164945,0.975234138137276
"4",0.926692042719556,1.05868322535807,0.949223492976077,0.936880472696225,0.97267186718401,0.884688875433734,0.979924280552907,0.890222029571301,0.912775286260453,1.02700364419945,0.913133386230097,1.08543379762195,0.875902762898969,0.995713017445356,0.933335136907137,0.958155584274453,0.997816147065236,1.02142491616315,0.941647038858836,0.936119054562222
"5",0.904730753342209,0.895294253274254,0.957255732468666,0.940503789586534,0.897567388717678,0.938413155109739,0.870600065114542,0.923695543856172,0.887555656707036,0.84344493172942,0.909784011552841,1.03021900331349,0.939492188747808,0.761007830002144,0.854739222547138,0.85004688065225,0.916285534393,0.94945989843471,0.8534243197618,1.02913936511134
"6",0.9289953423077,0.920548164151346,0.847614911096393,0.903300848971071,0.940355994861702,0.856658438540483,1.02506586753412,0.857281625261629,0.928954301779678,0.950950606961218,0.889057152003281,0.803311047734233,0.899986108299294,0.92099846552215,0.900318114989581,0.930599253625176,1.03023343829105,0.963513675333849,0.900274696826035,0.868442710704572
"7",0.873873229989533,0.876980699202078,0.824245770918097,0.876457936465387,0.86753091126702,0.842587976121719,0.817528868193263,0.787381028812784,0.839128277311814,0.805873541714298,0.892294293815535,0.813585380291145,0.764136100863042,0.810909466738804,0.886804057917012,0.810707948070633,0.886033502723915,0.80697620999731,0.822323818294373,0.959731708955985
"8",0.885657012267807,0.90371792913783,0.870498644387577,0.88715901649111,0.844607990383038,0.764521747393583,0.910285884536816,0.977561123495689,0.919556325558949,0.912792926143104,0.935926751006666,0.821603917994965,0.876131383215423,0.747250375306756,0.869615476458291,0.870190159167118,0.931336550561022,0.848049774131886,0.924671131230368,0.844376129091075
"9",0.774470624566536,0.869015645814601,0.63537433367365,0.816639136978967,0.754456730138259,0.831985199604871,0.769685447349895,0.623498878105612,0.832115732565638,0.858361751064973,0.922486432634249,0.666267734765209,0.687961046050347,0.812660810493722,0.855930481127284,0.775207670528905,0.848269360704522,0.869035359386413,0.800318440530412,0.830740371786093
"10",0.807888358857241,0.866581284675572,0.89556912265821,0.887556417672732,0.734084334193495,0.793420440453075,0.890703898047366,0.904709901019216,0.86032887083208,0.85599043453683,0.884201761059815,0.760454323045338,0.867686125711277,0.761713818498767,0.906089638182067,0.755941763461842,0.913487733281031,0.785727538540738,0.934297665721096,0.807024177101727
