"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0.167422903247287,0.0224590491446684,-0.0481173235357114,0.0810436614045343,-0.0796851100789718,-0.142957276269452,-0.0854795142556522,0.0338990483395535,-0.0765384573034288,-0.00140325161703946,-0.097297736800784,0.0061873501654012,-0.107994210350949,0.180173296758288,0.0753954974178599,0.154166684932617,-0.0199130003639713,0.0118349983535939,0.00815599445065074,-0.0618979113794492
"2",0.003678077924389,-0.100848499691557,-0.0280987803521999,0.125187707287863,0.0120779939368301,-0.00128231260956434,-0.0861879155108157,0.0277285342955039,0.00366722080062327,0.00903919767970281,-0.0789838020491203,-0.0123682483426887,-0.0325290104773923,0.0571800746590014,0.0329101942254936,-0.0321091934387828,0.0150265408054321,-0.0610688043839677,0.0946744718564664,-0.00796526994899795
"3",-0.0153964282957738,-0.0300446378129019,0.0126182911424114,-0.0666882941964098,0.177214742368425,-0.232921640242787,0.0890960985952099,0.0241336853871377,-0.0660769647246621,0.0386090586457383,-0.103791435424183,-0.00854864343298053,-0.0928450158029613,-0.109167802652948,0.0498324309516485,-0.209134285283613,-0.206275337351013,0.0229281516163948,-0.0221117964680708,0.0304055293780819
"4",0.106532604830994,0.0407806334165079,0.191622902416821,0.168691755912312,-0.0793903884636128,-0.00719705361626133,0.196996554746753,0.04688632789743,-0.025122902625469,0.0779457285888372,0.0330551390268137,-0.0974283456993371,0.0728782530358499,0.137837273124354,-0.0413752423285106,-0.00628297312657028,0.016316101516053,-0.00827915446236105,-0.0907573354366237,0.00460657400804437
"5",0.0328783304964831,-0.0199389659692275,0.0281479217415821,-0.0826413039984355,0.155239315638866,0.00954509660463576,-0.163605728626807,-0.109016099067049,0.00428050158857607,-0.156174451577083,0.0673706069614471,0.0977142106418681,0.0501771232991258,0.0281190326750689,0.0520778441072053,0.00746750143755814,0.00359194250369022,0.0101500874984181,0.093190417911196,0.0376896788304636
"6",0.0433865084046616,-0.160701922007949,-0.00441688590881562,-0.120389418546988,0.0189014055316641,-0.0276075791054433,-0.0797066158332885,-0.052524014969326,-0.0470136780857168,-0.0328179533852742,-0.11854787353401,0.0188656534679185,0.0169196875644134,-0.0287668422997487,-0.0985977086566664,-0.135111711117152,0.0450923014092666,-0.0141324983440746,-0.295357816634692,-0.0456579748400538
"7",0.0605031033646906,-0.103680297579726,0.0863184000677165,0.11818901374695,-0.0347393780064564,-0.156474057044971,0.0752731446448689,-0.0778576058284042,-0.0524512788444542,0.0161391271825795,0.082802504723684,0.0396567955388852,0.0646853083917692,0.00847077904478122,-0.133713105180618,-0.0686107606359008,0.0242437391849661,-0.0130373053908375,-0.00632364559134757,0.049986951307776
"8",0.160880133847065,0.042249611215341,0.0861109072131965,0.0574956130323192,0.0343209416591115,0.0558830766897425,0.0165643517126817,0.0690325194692527,-0.14999377231421,-0.0510453906299317,-0.0689162041231254,-0.00392641307478137,-0.0912735785532921,-0.0848418176043333,-0.0174125785973065,0.0209926221844143,0.0514822340793757,-0.0591776789827114,-0.0430248520879026,-0.0780015624770614
"9",-0.0225108412689852,-0.238303282824605,0.0401005213476104,-0.00127644965947682,-0.00227926998220762,0.00194353138800962,0.0799601997351067,-0.0609040269973815,-0.123507756968676,-0.277184938003772,0.044618927249356,-0.0363119656132167,0.043868510196079,0.0542656401004564,-0.0684267263739768,0.00696879774157688,-0.0522480965508911,0.0985090768961432,0.0402510896159942,0.0677050536688255
"10",-0.0228700315833266,0.0433482338177842,-0.26574926648791,0.271192909969925,0.0346894109386269,0.0625508092692695,-0.058247641649477,0.136605954784456,-0.0200999300383158,0.0803263318909466,-0.0268429995977246,-0.0102216522024963,-0.0872508653413724,0.0171286418209644,0.0519032286607641,-0.11357465974169,0.0524503095233977,0.104968084435689,0.0962675672896292,-0.0825383610867132
