"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0.95425017899519,0.985888549065985,1.0015262486529,0.972488298845532,0.966853479955903,0.930730348845025,0.91719882867342,0.976822302894431,0.945877293942908,0.923086078567131,0.974824332538411,0.98860898274954,0.933167678718203,0.992638699666699,0.970953511893625,0.988696355825838,0.967665226088327,0.966433530397049,0.965180731136149,0.983461961426958
"2",0.974154291321457,0.940354313401705,0.932211669423847,0.930868157291492,0.956641121476664,0.979516044439965,0.948446467709238,1.0404211868973,0.970134610510415,0.946473505940135,1.0123822284033,0.949772736049429,0.94313758168827,0.974740614140866,1.01190489166588,0.966507373844137,0.965870527050968,0.910382067841005,0.937983864696297,1.00840548471168
"3",0.91413098596401,0.974898465872193,0.986413366296986,0.90921954250671,0.952223429149885,0.95970278235992,0.903585828587083,0.939052562636478,0.915176675936392,0.969620550352832,0.952682592861762,0.890261305221214,0.905213358007354,0.970989822853208,0.947606760255361,0.942969662067311,0.914835458978426,0.852691628582305,0.983972001084109,0.974742705384129
"4",0.939314651263012,0.897087269706991,0.978022665473168,0.925281632432681,0.96872277968275,0.894239466250758,0.930260413016143,0.988995931211985,0.950554298078233,0.95944505840832,1.04195660988486,0.970106927409103,0.905178697620223,0.958124694465549,0.955639826536133,0.955297965661865,0.977257289698714,0.925986391734036,0.947609584278473,0.93688486915458
"5",0.905448379775107,0.954723042309002,0.901782170991456,0.877790644250516,0.830857919524014,0.944047339685186,0.881366755461757,0.91712652512055,0.897970120532257,0.928000772781684,0.959168781552182,0.947791060353081,0.8322392620157,0.942502467774224,0.969840508668422,0.98159891903748,0.892878100562424,0.851290044710794,0.904980310711114,0.961962745011582
"6",0.907686408292732,0.882305239589523,0.933285726884742,0.946455773726668,0.966773451389714,0.948018573427839,0.925277350963286,1.0032426555874,0.956768291826056,0.907156567222715,0.939769012641831,0.937064603629898,0.911575852323709,0.995137628296519,1.00038006651315,0.902537585334553,0.918381701808499,0.889976524936983,0.953161760204328,0.948961359031998
"7",0.871610395887841,0.95331947598478,0.855442313398039,0.929703481145183,0.857210103469689,0.957042520643647,0.866636282725688,0.892029129909011,0.898225498882787,0.993094796463989,0.980041992888614,0.930162516312801,0.818179295807478,0.907571931791601,0.951206829909937,0.897274514210682,0.946460805548578,0.885841931679267,0.944892871278682,0.854791218017094
"8",0.856646624945826,0.863866432229353,0.897118768706803,0.905176318196468,0.893176490497166,0.920089841773864,0.890707186666182,0.910489592317529,0.863499700108027,0.935417434502563,0.893374445480719,0.930969132471616,0.876002116027037,1.03886342972841,1.03793407328322,0.893047616349714,0.885239447155399,0.90318600907675,0.986218497175242,0.992691516862557
"9",0.870751867902487,0.864364537357408,0.866827638030127,0.90091862131166,0.895350794249297,0.880267869338561,0.841227115473171,0.876488511685058,0.983643520795529,0.93183994610977,0.95796224603279,0.886231875080473,0.829317300141935,0.894115156891049,0.91825281509492,0.8945314279938,0.856094087236494,0.872441031076744,0.96740966005305,0.796465589812046
"10",0.870106669486105,0.927089522431692,0.849855429801572,0.920728287104672,0.909187864815081,0.884517251561985,0.856052805944628,0.916164067154911,0.882998934165374,0.972518526750331,0.823299382496692,0.94817790691202,0.829088114389979,0.988670187752629,0.905081547952142,0.887123819103321,0.794844970413804,0.919449371312885,0.932021326518569,0.937884773043835
