"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0.0246766858123579,-0.00411185858507376,0.0232321952430422,-0.0170006599139955,0.0500051489974855,0.0759205453591502,0.0450080722952945,-0.0270314645413156,0.117453661022245,0.0443723082591674,-0.0300876512063987,-0.074074572879999,0.0927132215056443,-0.00146811074719896,-0.0591368815275995,-0.0306948173831349,0.0649918658539564,0.016565417999146,-0.0981120465781155,-0.0233721895745677
"2",-0.0490656861788264,-0.0155160575048583,-0.0165614860975544,0.00143125133073582,0.0375554960558996,0.0265744268559132,0.0163115044600853,-0.0387552853040487,-0.0329012532676708,0.00446017907076059,-0.000402293499666684,0.00213480943939532,0.0812894953211251,-0.0356810884227808,0.0552962858617888,-0.105794590691636,-0.0427575693899828,-0.0547763039240535,-0.0213268584896398,0.00916462468331141
"3",0.889313691294437,0.957008567725183,1.30040681422528,0.944000220213071,1.13408449498144,1.24707469863466,0.906178678326678,0.777101927341018,1.03447440139977,0.98868937934447,1.21688894788805,1.21534187076222,1.19336238640451,0.967373480971183,1.20464263210691,1.32434758701037,1.21911715727273,1.01261774746557,0.819049975770507,0.953549160018561
"4",1.0750280026637,1.0733187644329,1.08221195064211,1.04638072982217,0.866023540396405,1.07920375789802,1.14101878683144,0.946234115728486,1.11597592793961,0.992065087241677,1.1126028613906,0.970648849098641,1.31538134583401,1.10363886832668,1.24993911689186,0.823200453775591,0.935819353819759,1.03926364921039,0.869354399764916,1.22549238390964
"5",1.97319345196543,1.96935090674394,2.28952716127025,1.94913385596198,2.0533842032426,2.12121795507512,1.81687410562465,1.58474899040887,2.00832490565211,1.67187911898508,2.10736152923192,2.40764903730035,1.98556058910454,2.0660228482288,2.51653863423732,2.31825157053133,2.00633439898277,1.83879361177125,1.76158915334521,1.93284037996051
"6",2.04893016485151,2.15220361045943,2.17720841798007,2.0670517056844,1.85370209915437,1.89630673809915,2.60387686852033,1.74745790613364,1.96877222854458,1.84731650650548,2.03904223373309,1.80859684817358,2.64202521499424,2.17971241980816,2.53581535030792,1.91104515407996,1.63398464499991,2.01274343417622,1.62717993196645,2.39165248458051
"7",2.78667489261462,2.71440727283946,3.05115805332251,2.87503740055644,2.97076944243251,2.89585435555283,2.6010477432371,2.67252471237354,3.04270419836013,2.67840942662549,3.1300091658524,3.31999449106484,2.86726497359201,3.01292009865164,3.23830265637588,2.91293406467984,2.98467409139483,2.97716240222484,2.5777994308872,2.93858689689766
"8",2.95382680753229,3.36797726764508,2.98164850582414,3.06619195069721,2.65418152882219,2.80759579427024,3.57927431515441,2.69694404062668,2.86461899640913,2.81167666875483,2.96514110728863,2.65610690800912,3.68618434171107,3.25164758448862,3.54878312090148,2.88634781457259,2.44233582491002,3.32843903771958,2.35615783638707,3.62484097355184
"9",3.82187802193448,3.64375345898879,3.90532197970636,3.68811406403744,4.07757831928291,4.02146287563462,3.6361737617474,3.64229865567315,4.25268949398739,3.56352933351342,4.00833919145708,4.07946287362955,4.48645329802822,3.98270655059784,4.06375363381643,3.89000586725723,3.72242564441138,3.99662493017495,3.55657327945608,3.8248450028652
"10",3.68262661460762,4.08176664017858,3.85413947374297,3.84858751443324,3.41338209615227,3.65029972121061,4.28452379383899,3.51781028834014,3.77192730766259,3.65039164332459,3.75250403577953,3.53722567845864,4.31464204454096,4.0551714455971,4.13630587510115,3.7245453414567,3.16297868879608,4.10386557378567,3.1357402349398,4.62811622205889
