"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",1.03821458127309,0.990218977727408,1.00756780910393,1.02916971421516,0.97578573917651,0.931339290737087,1.01653151383951,1.01078205110715,1.04123182059465,0.956986805087494,0.941208550397761,0.950782400022972,0.936483967990899,0.982236714653406,0.970397215117068,0.921567478234053,0.972013069532095,0.998195610061087,0.936570421622815,0.924540764598101
"2",0.99871050134155,0.963645433487087,0.998248434457384,0.97948190561042,0.937202625571834,0.987609894460635,1.00107661017296,1.02193334080969,1.00432070616437,0.98259426326771,1.01637717338633,0.952939172403802,1.01203052308733,0.990711314252853,1.01553884504392,0.97520191155515,0.951969033515894,1.02108525562213,0.89953762284898,0.981480963720408
"3",0.982159533213886,0.982611547943775,0.87744317002479,0.911262937225545,0.881079628919726,0.964755190515158,0.998155192588286,0.90029175967907,0.986046125587719,0.872501754674514,1.0203584284456,0.937790539211711,0.945000679289487,0.959941978928116,0.970207910790086,0.967232105500825,0.935472806366948,0.942035173182813,0.856812521546221,0.927784987258804
"4",0.924673868202052,0.974539199614108,0.88729449627884,0.845115176567285,0.874213922955212,0.915171831491561,0.971716116691459,0.874723916238712,0.875569501369009,0.953269893059145,0.907582522446093,0.904242196210556,0.945726966343365,0.830615563697258,0.888734351251531,0.941337922544681,0.884593162971759,0.917910220876915,0.93981939977304,0.961947045194186
"5",0.888517465500698,0.881687257352286,0.855851568980194,0.888165254040059,0.880804934759185,0.847238844855658,1.01299787177823,0.843909376001419,0.857679023411228,0.871381354845899,0.863388518396345,0.884520762065154,0.932037459241885,0.838613202300738,0.89711683984232,0.890271623996324,0.912456279038691,0.928547021627442,0.857119646508673,0.940098660802642
"6",0.894984325975601,0.763692129312044,0.865687460698942,0.84636773523745,0.834608768460554,0.862383225575024,0.942976520583682,0.855137923117403,0.862458139606594,0.787004033539691,0.822726504322655,0.832016063487064,0.914938804836702,0.873218621727517,0.865985106623077,0.793388381872508,0.847913361502131,0.910883819470411,0.882353431044446,0.842550895085178
"7",0.882303375874263,0.756961731252617,0.867143087331286,0.858651884626479,0.847706259603567,0.868610480212366,0.888534841465504,0.79684369900358,0.856359468810414,0.726759380811043,0.869782963034026,0.864696145621709,0.82493105449623,0.904704779005754,0.892022280194925,0.804634306427706,0.841454333580109,0.858597446754266,0.868052194840059,0.760808352729337
"8",0.803323215832153,0.737168786859289,0.866505925112062,0.879373940167476,0.84526529589446,0.851908296906861,0.891145010286554,0.809029812944446,0.885675793568298,0.751330047953834,0.863537381956945,0.860946019651444,0.81410495234664,0.806494044758602,0.859875619506994,0.819254043980287,0.856720751190754,0.799736010278969,0.797633961760673,0.802629201738655
"9",0.764330334598006,0.723509666976053,0.786185333928594,0.811754499133106,0.862817310659969,0.795510501159457,0.905590556531412,0.787331610452632,0.833735977079124,0.787933823093203,0.734527320385076,0.809545631145946,0.809987408356954,0.75509958614481,0.855269429347135,0.788652798965565,0.863723973910588,0.788010850816781,0.721362472356176,0.754673254070218
"10",0.73920153880134,0.721482829183385,0.766064552842399,0.883940208948027,0.818274029671494,0.724419375248661,0.854004980581426,0.748027083113478,0.792471410787149,0.778888842748307,0.64533174574148,0.817309968191575,0.785516360353495,0.786428367010946,0.878065460487568,0.777577869539431,0.853010190460071,0.786478576063199,0.69779910461765,0.723566744918889
