"","Mean_SP","Sd_SP"
"1",0.00747764638766681,0.70663866996574
"2",0.00465955719872142,0.702060476536366
"3",0.961654244436247,0.60920319664403
"4",0.970255572273445,0.578086290697039
"5",1.92191557803623,0.520881860318484
"6",1.78998073727212,0.513825835089486
"7",2.74343022844698,0.471737777891542
"8",2.62854501938758,0.493630383712253
"9",3.51192018817469,0.456616205701302
"10",3.48201772414715,0.449179199330207
