"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0.00535475539512146,-0.0264059924889224,-0.0487434631454935,-0.0761187794357727,0.00678700211836421,0.014229273975054,-0.020961598604527,0.0582281996873292,-0.0251692012379489,-0.0156362297809784,-0.0109326870373039,0.00923639892355271,-0.00859403485905369,-0.00370395466815075,-0.0108630196254644,0.0614252050002993,0.0595862722393609,-0.0377345873285812,-0.0169799916316573,-0.0437513709703032
"2",-0.0198404392205002,-0.0053011372033777,0.0268485993638027,0.025685069842114,0.0111259600595521,-0.0165660542869887,0.0447590335265264,-0.0228718108356054,-0.0257019341117425,-0.0319354432609277,0.0600974592616521,0.0108609462017658,-0.0632687327675504,0.0495923374981699,0.0446708699980118,-0.0345160419362002,-0.0342739735720579,0.0127151504835448,-0.0368050079843,0.0419472566426124
"3",1.05851792992395,0.650965112905581,1.20957211170922,0.806843411365792,0.693417984652058,0.697118114182647,0.793832985161174,0.563638049755588,0.887829188692355,0.538974696807582,0.998119983023972,0.906733930807026,0.22584766711041,0.393053842659201,0.853392871594998,0.711012081598646,0.946808892761207,0.635776563473634,0.9890993166024,0.920577605583004
"4",1.07305703323904,0.605054864680585,0.838735584793025,0.76100583521164,0.754910399569072,0.949897413414567,0.693918609948158,0.935513172157877,0.922499480147288,0.671830058058686,0.930511171967067,0.826526522746277,0.418383828370037,0.862220095002664,0.926276488658956,0.553678587937006,0.757442389568473,0.887686371189206,0.648104330588295,1.02668836774515
"5",1.71740169828096,1.22183867633999,1.94338696959575,1.70870713237378,1.13835855151239,1.24531888297218,1.25454451360425,1.3747801928309,1.63464146985475,0.938434502646899,2.00890747791849,1.15188551847104,0.966699665600118,0.99251694587298,1.31939173798789,1.74929467675999,1.4750125711674,1.47398143343326,1.77226571935669,1.690829698821
"6",1.79305554921586,1.0873780351539,1.33084637380047,1.21762073676674,1.2224321820336,2.03776189625782,1.54680439958909,1.48781289678143,1.81684649907562,1.56627664683982,1.59824907293923,1.92028704727594,0.941840637217051,1.67116960815365,1.40709557249725,1.4011046505085,1.11923392818202,1.35184307484801,1.12656095407155,1.73212787894802
"7",2.32111453057487,1.91413413792415,2.56516676482165,2.30294776956584,1.85480591857011,2.15037111559056,1.83237481838824,2.01243833838865,2.40497420958121,1.49863372563995,2.98291662663962,1.73291633432629,1.59604317402922,1.70597259889118,1.69477686652804,2.51098539426315,2.14945440230957,2.34364290074878,2.7055644279237,2.43028983086906
"8",2.08286653675164,1.83390489435455,2.01615887652943,1.63344215498785,1.6019916850115,2.52729318142028,1.99999942801498,2.0995477245973,2.61554501150323,2.25930694066912,2.22964022101863,2.44447844894347,1.53828930811233,2.26322347810556,1.983004333678,1.85933732588544,1.87000583560249,2.07615817822143,1.77042516574007,2.29704821666638
"9",2.92193319558994,3.4499610039782,3.03042225406769,3.18823092714276,2.72065751032103,2.66348904832095,2.47729288163096,2.30228430766151,2.81822587050928,1.96872918081669,3.67019740941807,2.12050856966812,2.19498340908416,2.70846494974056,2.12527284392893,3.31610395062958,2.92644690740587,2.90987704656486,3.44975068537627,3.30987705698138
"10",2.69429114787385,2.82956395051133,2.78337243654678,2.31005142265793,1.97823724568472,2.86998534616097,2.46555719491446,2.95701037826223,3.54674947112246,2.94813162750944,2.59170514170023,3.14628004222828,2.44749838781516,2.91520960444768,2.51206116852839,2.7071040029785,2.70506914747848,2.98183045728274,2.27261891700122,2.58497922936359
