"","Mean_SP","Sd_SP"
"1",-0.000688501975738084,0.704444055604931
"2",0.000532840281721893,0.707004435455684
"3",0.799757408551032,0.632262487223478
"4",0.785231504806448,0.63413597159021
"5",1.5419353809776,0.60811683987384
"6",1.52499008472228,0.584348270898956
"7",2.30711007129398,0.556568434036049
"8",2.22030241876166,0.549281421040989
"9",2.99864762379635,0.53024120715728
"10",2.91268996348179,0.53199294366186
