"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0.0220531753031708,0.0497245121890051,-0.0312247153698946,0.00659854149742662,0.0226742739565574,0.00229892709709423,-0.0187581605362918,-0.0172262096498789,0.0451516896355879,0.0344719587502919,0.0197482815409073,-0.0225192995465927,0.0216247555231817,0.00176749554722921,0.00875266025098088,-0.0186984684208224,-0.00827704866497307,-0.00927497076900476,0.0255208477810454,0.0235486812603376
"2",0.0470024139673087,-0.00179867236793036,0.0407845120884162,-0.0106051012287795,-0.011497156084506,0.00854036375993707,-0.0167969724474391,-0.0070244802902013,-0.007741566583814,-0.00915601534476324,-0.00611201671388822,0.00889889739426071,-0.049991390660151,0.018911937584711,-0.000742688822879667,0.0335586574612768,0.00467958318127493,0.0329457873361354,-0.00347847681685851,-0.025732379541793
"3",0.890088441900424,0.889122358263743,0.726124091360189,0.809568713921829,0.889380345080844,1.01892773614581,0.625642634503264,0.708300330228514,0.810409687227353,0.917069317801324,0.782805558371504,0.859548675314147,1.09572045674806,0.988327759862996,0.975406404945128,0.852657536019999,0.932072196899597,0.725620653447103,0.717094893562295,0.888227601167286
"4",0.751013747854672,0.925649362698632,0.944118867786906,0.720592042768939,0.719175967232331,0.809824298639956,0.740033807841952,0.938826297997156,0.657070657022232,0.694700271230176,0.907692347658494,0.927490841453618,0.794322587983687,0.93370446202941,0.891707309904716,0.820869992826076,0.844082070873945,0.66157259573946,0.812758374169411,0.871306951688611
"5",1.6747917377917,1.86527549518941,1.58019371699578,1.52193891489421,1.84354597587359,1.60238886822012,1.344732768903,1.72839635352804,1.37493081476521,1.66301275701274,1.57997009988669,1.48799672809216,1.91346449264898,2.09711609178921,1.77768485795747,1.73221514391256,1.69098410293186,1.44097361331426,1.36967083213152,1.56306704873972
"6",1.58562293630114,1.74275342197428,1.69044093851541,1.47692409101299,1.69454113771544,1.51932610814143,1.52756168341298,1.91129849985972,1.53738396712892,1.53100575952069,1.76403823538621,1.6281959217439,1.54638514576022,1.75797723440572,1.87934305973882,1.60428852271161,1.79184771150253,1.39019166421174,1.72835366856794,1.50132248119091
"7",2.54980933732234,3.1256837926782,2.20453225481623,2.33838807936653,2.58508963282513,2.25610898430735,2.04567954234416,2.54869470021366,2.17339933424072,2.32355328234339,2.48181435113539,2.22805537130085,2.75739333253608,3.18678214537919,2.57616608660194,2.4050389659189,2.30116017014626,2.33583725875494,1.91066949572207,2.34646905879065
"8",2.27914210169033,2.34729967685797,2.29042794646211,2.36499892279273,2.5654596204435,2.24705234898398,2.38493565259598,2.76327471739905,2.24521625429346,2.38394790293145,2.57837141652141,2.41328848985618,2.2091538413052,2.85651543238592,2.9318662590251,2.51492377054229,2.69914364261774,2.18536178880244,2.44761539194182,2.24797244812249
"9",3.21395119220374,3.97647886542728,2.93642022492163,3.05158678739449,3.26478996878118,2.91388492635158,2.72792647255409,3.28024369014554,2.92768501780689,3.19955769706862,3.0966622973066,2.99040503008551,3.47702087550722,3.90817346838611,3.31635832837806,3.09626997700497,3.08098133300967,3.04262973340136,2.49191797354493,3.11166319181724
"10",3.07853340675628,3.04467701897208,3.11078860487852,3.13251951151329,3.24206434285326,2.90889888585258,3.12385463721695,3.54227772313344,2.99762169065988,3.22742786793949,3.32790886805515,3.17922349217487,2.77789771252375,3.61460314192989,3.9809906461597,3.23176918016334,3.64357103612281,3.1168888253652,3.11636608075439,2.95192346890545
