"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0.0329194918453889,-0.151370508307945,0.0751957786103956,-0.236426367913069,-0.124516978288168,-0.0536573344900897,0.0190693590868108,0.101216160540333,0.136221973077491,-0.0129476905250832,0.00537197115600217,-0.103398034557377,0.204031391167366,-0.0986351820775243,-0.220550232455768,-0.136251803319124,0.171564561307668,0.0593846940491406,0.0519854708302019,0.00610965422043951
"2",0.147949097403563,-0.0695470822861249,0.0415316293826105,0.0479166434114232,-0.252135791404647,0.153869612299298,-0.303810261087404,0.0757282306139983,0.0193364835567717,-0.0170564292055398,-0.204990656765186,-0.104862822571817,0.198521844466032,0.10733184937872,0.242292831286037,0.0344296608407769,0.131426325450626,0.0424523279719544,0.0347040206157566,0.101004068160465
"3",0.706621169769849,0.331810133413659,0.758462861950646,0.603923510889241,0.415336338537979,0.463964543448784,0.325088376532938,0.490055864945218,0.580998544861018,0.417379535120438,0.169989186900115,0.481337713173509,0.845331454317385,0.467238364676707,0.712531321922961,0.691354341229283,0.4683269829686,0.48254514627825,0.418958031039373,0.793346367871455
"4",1.28086467106311,0.811711466790355,1.14782954855318,1.07936670375135,0.94157628148677,0.957102646030843,0.795965491600373,1.20185779693936,1.10647038511512,1.04502642520704,0.991382247835049,0.733072477484736,1.32532610322815,0.934631897183924,1.12291892238668,1.04621345088711,0.969726706738208,0.999182078646696,0.917432436053933,1.41270254520801
"5",1.6973941171547,1.18055550664945,1.72039038620402,1.46730160022783,1.32438322462828,1.54241353527895,1.19157462868904,1.66677391708712,1.61279950055068,1.65774905359542,1.5692701540324,1.17144097684548,1.91090499393225,1.51192590249063,1.60804076157274,1.60037792309641,1.34742722826273,1.57215918673379,1.27496108488865,1.90719117664102
"6",2.07838527410896,1.74598111027955,2.08814139788791,1.68423817009107,1.99862313267207,2.0773837249355,1.69934636319662,2.07758526144292,2.07144438631629,1.99357775414331,1.98841477968649,1.68767936837431,2.48902270192039,2.13117065552723,2.04322723863844,2.12901435622397,1.53532338215375,1.9827107467532,1.74034224585746,2.21279801137029
"7",2.38159421852127,2.16022740261161,2.52277857496128,2.03736408111685,2.47087609650196,2.71656751606122,2.11317402996832,2.64611590174973,2.55240267434379,2.42647949389472,2.53787023995079,2.21999904468641,2.96772976992395,2.44905257911333,2.45403790272732,2.58969160832046,2.18699867869211,2.45083991215124,2.24572472101335,2.61513096664447
"8",2.86046587457281,2.50396847368166,2.96679384532784,2.38796498859919,2.93902721567352,3.15479881367611,2.37582951937272,3.1943675073383,3.06124470340237,2.89227506913934,3.04659057692773,2.85301926159623,3.30717501841767,3.12531373861386,3.05657952869568,2.95246572363855,2.7624330826559,2.75902021194983,2.6497336731157,3.11304899274428
"9",3.32766541906632,2.91745737288909,3.45343797354549,2.69790968674999,3.34178847908986,3.55707297498822,2.88926955099232,3.81001843771213,3.66081709819368,3.26466259275385,3.65373644416613,3.37421404153431,3.75536224163702,3.6716094695567,3.60728625908684,3.32743719330885,3.29269665974914,3.150222463978,3.02115351507637,3.52282435973502
"10",4.00272842774969,3.2797979803381,4.03046661107536,3.02001949731903,3.69356275235709,4.12822148597001,3.40473867051732,4.17648497871784,4.22188109576508,3.6717888582976,4.08621757242197,3.86402120425274,4.00658800503529,4.04317294067143,3.9813681831905,3.82155910723879,3.54062526310237,3.61445895299239,3.44087171672477,3.89243696188904
