"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",0.706761177518293,0.668255420197231,0.759253688474186,0.789892452600241,0.603169777869024,0.597925200276057,0.666420592497336,0.76406175048408,0.737385884178996,0.635502123959859,0.744456189060577,0.621248413337604,0.675943147117744,0.6620783764525,0.710449405864471,0.70467827568039,0.708094910134553,0.708984453054679,0.688146281378274,0.688658278621361
"2",0.708278495099126,0.553092944810504,0.767596833127641,0.732652361832601,0.722168337947909,0.807925095744922,0.773185034372278,0.824939155709376,0.780920540191102,0.716262178396768,0.679479462534114,0.702828198660742,0.660642540177355,0.760236444790045,0.761521965186792,0.65556997339649,0.769940729734955,0.706461725711253,0.709413843755121,0.747241445715117
"3",1.82522375570421,2.13677879400961,1.89515537073756,1.89765689328931,1.74093660254205,1.74477593742623,1.95040980837871,1.9009488967811,1.67538150028215,1.99045238848607,1.67916586108329,1.67419021652486,1.68301025688917,1.71045614267457,1.68524454395333,1.83155051965705,1.74454490366055,1.92395365462999,2.00524213588556,1.70728646355407
"4",1.80960403349658,1.66100640092536,2.27062035001852,2.1203962974101,2.15925028146276,1.93509077488669,1.8483178613782,2.22532718523386,2.07587366601837,2.01187639139476,1.96185247279667,1.70558496751797,1.97556650450688,1.68075467703174,1.76194082009756,1.92478685149582,1.89567827243352,1.73357294123547,1.73402108981117,2.03949501289702
"5",2.71377349586579,3.67189485431673,3.06031391238799,2.77607528881699,2.92258869144133,2.80730966165069,2.9895201208656,2.92621198983509,2.99494318271723,3.17309680203594,2.63201998037737,2.63275157143992,2.54519869155119,2.53822222332871,2.70198426446944,3.00067547753025,2.72911826696415,2.97006713294065,3.06778305351498,2.79123373484961
"6",2.83245302640755,2.89516376970967,3.28975237303836,3.26679901274311,3.29132352727105,2.96865749660413,2.82302606037778,3.23425162485875,3.18096863297639,3.40298181318303,2.89110108788405,2.56439180138662,2.96223455833483,2.6547094353723,2.57064450485556,2.85671625269055,2.82438755948123,2.62194094570612,2.95550989661795,2.87417132104135
"7",3.85020851913024,4.73972101576104,3.94083248298278,3.79126986705888,4.0482482113236,3.99488193059025,3.97947061482323,3.89409724512994,4.2300411591879,4.14095326481281,3.5721321661381,3.70631489663295,3.35782560391571,3.46893275095214,3.72498397547263,4.0736613268598,3.72610784733858,3.96041547759871,4.20822414932769,4.07757058132182
"8",3.71317417553071,4.00809036279567,4.57863843249946,4.12914067117876,4.15977235091569,4.02348895787761,3.79117243460229,4.32087086607984,4.07925383327452,4.98390457717358,3.69460797028988,3.62832691616855,3.90692341559772,3.93924663500903,3.49629532102297,3.84555607463145,4.06214336579292,3.5728584696756,4.09034160349551,3.78837321795351
"9",4.85619482129474,5.77842579853376,4.9310089772782,4.7548895484347,5.16485213071011,5.035939849044,5.00956824180613,4.89613727532555,5.24280922264219,5.17653530580221,4.39106450512333,4.68731663429257,4.19094688283211,4.48132795276142,4.41925350769899,5.06340451423528,4.72558504517243,5.06549103021371,5.16782257462301,5.0017213941806
"10",4.69589669136215,5.27316560150953,5.66192719768628,5.26451863864645,5.1748555050654,5.10656164308995,4.75793840482491,5.28362059404687,5.26313018359858,6.18403743035958,4.57776883814269,4.52386544406076,5.00386077302074,5.02392604637155,4.44147344295015,5.01850182628227,5.01926094979223,4.64671534304466,4.99591477744051,4.59124116400764
