"","Mean_SP","Sd_SP"
"1",-0.0121174599353905,0.710370223538489
"2",-0.00181414959633087,0.707856274690117
"3",0.380772786958395,0.662457972734192
"4",0.43442675851216,0.66456750057446
"5",0.795698998736478,0.637538949146884
"6",0.801898537850861,0.634851747525316
"7",1.18454426996236,0.606525597806018
"8",1.17109941783073,0.609379662606688
"9",1.5873808027004,0.599919622103113
"10",1.52882997459296,0.600990989423618
