"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",-0.013892981891777,-0.00853592571879792,-0.0325230449758351,0.0547387593960366,0.0177238854712315,0.0388207232066347,0.0448614510855143,0.0196423742335638,0.00392950538190199,0.00680034676224098,-0.0257389875196358,0.00421512011915075,0.0276897321377631,0.0112220975357841,-0.019994319658935,0.0508298909087597,-0.025044189012397,-0.00217884111140298,-0.0102895531371712,0.0233683911906342
"2",0.0217445745426979,-0.0260635685174682,0.00895985091845905,-0.0357495342139339,0.00755816469342593,-0.014338229728405,-0.0155715451693844,0.0107035532983765,0.0121667838709814,0.00747991152031319,0.00573779655647492,0.0145154173104295,-0.028386073038213,0.00743534893824405,0.0235843622113881,0.0147481038946434,-0.0108817156203437,0.00555571949452527,-0.016304308363737,0.0200054540631809
"3",0.478687697835233,0.697870759441307,0.970644235662795,0.568784897150972,0.804439324172802,0.486925590699032,0.973216414124747,0.779202313376511,0.624243545283527,0.696657866767182,0.82941848406324,0.721851299442877,0.863851392806813,0.873181321261608,0.616821857015194,0.78967006022807,0.800985538636835,0.863386607103692,0.636427524645895,0.709021717645354
"4",1.34114162072751,1.55514188480573,1.82414220259177,1.20923767384264,1.55826443483008,1.64496857276992,1.61088533675419,1.93416035103759,1.16528336577639,1.38684515767748,1.60144435114937,1.74043535364704,1.78412207397688,1.8368849841269,1.67440686838714,1.47980178865037,1.80282880078624,1.90212532643089,1.17850279447588,1.72572204827459
"5",1.9457840283515,2.49202892764846,2.70063592524829,2.11789694350877,2.51795352847564,2.50155307756091,2.31794242030902,2.76914644878992,2.0009240346173,2.11424493343254,2.45449225165777,2.49181800621445,2.68050512787788,2.51965019202882,2.7684112963628,2.24519842324598,2.60699347359706,2.5979748772372,1.75983424871106,2.47528780374272
"6",2.56939042768139,3.381078035637,3.56677382594822,2.82920485177476,3.06499350738194,2.94990251554575,3.16116079872818,3.56043556095923,2.94322848611272,2.84680836752507,3.36185467115414,3.06331751117368,3.49559752422258,3.31571777798677,3.27521681023831,2.99759037310426,3.28922744252221,3.60621043601137,2.41202283755067,3.10524153266716
"7",3.09340081768072,4.06667694569486,4.39620092936335,3.5595909300166,3.64007636484128,3.47047799948102,4.02823788997472,4.36505532222504,3.73212761111979,3.45993923560077,4.07894520588027,3.7108724643392,4.01345274463239,4.04743360934361,3.7420717274256,3.71025052562595,3.88377947791835,4.46709395461679,3.14042259934227,4.0126643172324
"8",3.76472024228194,4.75199066807621,5.01990791130202,4.04982385097782,4.20488594712399,3.95852903209494,5.04042223731009,5.21968788531349,4.49779210606906,3.9892055469494,4.94212013555606,4.30814683950232,4.52181157173064,4.69402168544026,4.24457783436494,4.5516360201057,4.62310456556092,5.3088163238554,3.88257357821162,4.77698349349011
"9",4.29629160419607,5.54906609145127,5.63110088750107,4.55327893949536,5.09846392778902,4.47646938107936,5.74659230013402,6.00080048820826,5.29461873516643,4.73587688539027,5.69632425202546,4.93709718044729,5.23091139385002,5.35094816929149,4.65530043265947,5.2847161567074,5.25830435478091,5.8410616972513,4.63565576018058,5.40440338058294
"10",4.80676723153142,6.38869407688257,6.31881659053407,5.04788081402467,5.96933162841693,5.29341838593521,6.44246830671923,6.58864446609223,5.93141426991702,5.28158571874615,6.61470134562805,5.54451394156434,5.70781448020644,5.95407444467197,4.99940182749662,5.98282612688302,5.95766363751742,6.41878539561262,5.32709245123684,6.08712967705556
