"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
"1",-0.0463401722187298,0.0401464705292329,-0.00611901435091533,-0.0568963659351036,-0.0725393463601865,-0.0366859895047549,-0.0204465372157077,-0.0428345698625007,-0.0364890878179004,-0.0441138209516673,-0.0688666965313392,0.163405091871951,0.0321051730986872,-0.123934093216524,0.0126314729683353,-0.0789896656613859,0.0397777841074648,0.000889500752076047,-0.115227855902042,0.035457539694861
"2",-0.0205862036959529,0.0740515192468896,0.0986058441997605,0.0343271196804327,-0.00612499267589826,0.0366743825540592,0.0514735316518509,-0.0200868154071656,-0.0156785224849383,0.0711884844957084,-0.00956270280381994,0.038194504936706,-0.150915676562202,-0.0455235347989371,-0.045292169926968,-0.0885737238854313,-0.0012414794752043,0.0716833650703221,-0.0852698682887393,0.00220018293982313
"3",0.350955364694964,0.593177979929555,0.384066618917268,0.432337942100806,0.43991840116831,0.432933075734354,0.464428963413469,0.403071906928075,0.40059203387251,0.53731851054579,0.430941933990271,0.517706002848449,0.176539988688549,0.39404358729357,0.46731994848371,0.335168120076193,0.389096184044751,0.552677550748487,0.478954685378842,0.414267266195079
"4",0.747295248166132,0.996903654992492,0.642154617924981,0.796420375716473,0.69381965827738,0.935562465473515,0.81161925316328,0.714529441424206,0.740781836894959,0.877153149123452,0.928872321844343,0.94141161043499,0.492068242598312,0.801800302366901,0.982361097069524,0.592005247822155,0.805242882671127,0.814885476574718,0.876358853720919,0.781910260883281
"5",1.25833789267295,1.30479791542911,0.931974032758413,1.20775210448878,1.15694046268706,1.34255040621193,1.24124903039033,1.20533830279208,1.17358358729935,1.25260808759094,1.34639136015343,1.2337975357111,0.821660111500992,1.26110059023734,1.33688932384135,0.887351215218689,1.26055265854254,1.17891462074565,1.25031218008167,1.16586665753499
"6",1.63346055963081,1.74680918560283,1.14354927984321,1.47045430500841,1.54286518588963,1.74092571335677,1.62195984957282,1.79275618160259,1.49173414093552,1.66818847385963,1.74830651116684,1.75006576164998,1.17655996921249,1.63725203540214,1.64533950946416,1.13532462015723,1.60313549706002,1.43703928564443,1.70271022063602,1.47883251845449
"7",2.07176960689903,2.10581426793265,1.41731423291568,1.74979393182272,1.81813193077348,2.12748878611269,1.99419343282353,2.23606518697557,1.81160866585681,2.1515212660001,2.24928568680043,2.16317731846722,1.56303117237415,1.90390683112285,2.012492738717,1.5262574321674,2.07310471464808,1.77704513409257,2.08213713969423,1.83011375264604
"8",2.46142584684837,2.422158707115,1.71795655089176,2.29006193608717,2.14425694462539,2.52089774763697,2.40177035847237,2.9524489620826,2.24756982331789,2.66742487544907,2.53667760122547,2.5853158971138,2.01615002900124,2.44998076320562,2.37047819040025,1.91675556825138,2.72967509920152,2.22310672796646,2.51834495764169,2.15802477991714
"9",2.88462058181291,2.73138433691073,2.26460328231305,2.63202208781842,2.53855946669421,2.94267384861661,2.91370555737046,3.40329435107355,2.66808060609269,3.03608238701329,2.97535845203763,3.06185412327122,2.35571975831809,3.09750762728206,2.72266082308429,2.40884661791185,3.24516364598309,2.57879201407535,2.91912988344771,2.58239796936881
"10",3.31943325991943,3.25511831024395,2.78859819700816,2.97311009248434,2.93260678469685,3.25715985446219,3.42053359573802,3.69669190138385,3.06927160726167,3.40837062307979,3.48363999939709,3.52872034573468,2.77446567734469,3.58791322329585,2.95979957606557,2.8778689526108,3.76321361044465,2.95233889352161,3.43167081610333,2.89655225170413
