"","Mean_SP","Sd_SP"
"1",0.00428463135418767,0.704522938954852
"2",0.00227289165666139,0.703240988159605
"3",0.51956023187461,0.656807495379071
"4",0.510510911961135,0.674989440709342
"5",1.18659030593004,0.627336760267849
"6",1.14347907355822,0.633746624885645
"7",1.82692733278604,0.573227097510476
"8",1.76832764507641,0.585472507842701
"9",2.36050381281032,0.534083162654112
"10",2.36594522382129,0.571925748114589
